project,cls_boot,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc
camel-1.2,RandomForestClassifier(random_state=0)13,0.00013157894736842924,0.0018421052631579248,0.0,0.02072368421052633,0.0005921052631579116,0.0022368421052631725,0.011973684210526327,0.015921052631578968,0.004407894736842106,0.0005921052631579116,0.004934210526315796,0.0,0.00019736842105263719,0.017894736842105286,0.003947368421052637,0.0,0.0,0.004473684210526328,0.0,0.005855263157894735
camel-1.2,RandomForestClassifier(random_state=0)14,0.000328947368421062,0.00019736842105263719,0.01039473684210528,0.004276315789473704,0.0001315789473684248,0.0008552631578947567,0.006973684210526354,0.023881578947368438,0.0014473684210526594,0.001381578947368438,0.006447368421052673,0.000986842105263186,0.0006578947368421285,0.014210526315789491,0.002171052631578969,0.0,0.0,0.013421052631578974,0.012105263157894747,0.012500000000000027
camel-1.2,RandomForestClassifier(random_state=0)15,0.0003947368421053099,0.000789473684210571,0.0015789473684210975,0.0076315789473684606,0.004934210526315832,0.0002631578947368807,0.019473684210526337,0.007763157894736885,0.004342105263157942,0.0042763157894737305,0.008026315789473722,-0.0007236842105262697,-0.0013815789473683804,0.02888157894736847,0.009342105263157938,-0.0011842105263157477,-0.001315789473684168,0.0031578947368421416,0.00039473684210529215,0.01861842105263161
camel-1.2,RandomForestClassifier(random_state=0)16,0.000657894736842124,6.57894736842346e-05,6.578947368422127e-05,0.013947368421052694,0.004013157894736894,0.001907894736842155,0.019407894736842155,0.020263157894736893,0.007039473684210584,0.002763157894736894,0.006907894736842151,0.0,0.0024342105263158585,0.059210526315789505,0.012105263157894815,0.0,0.0009868421052631948,0.016907894736842156,0.0012500000000000356,0.005723684210526363
camel-1.2,RandomForestClassifier(random_state=0)17,0.0014473684210526772,-6.578947368418575e-05,0.0003289473684210842,0.01453947368421058,0.006118421052631629,0.00513157894736847,0.02467105263157898,0.025986842105263194,0.01842105263157899,0.002697368421052686,0.006710526315789527,0.0020394736842105667,0.0038157894736842745,0.01927631578947372,0.006118421052631624,-0.0011184210526315396,0.001118421052631624,0.011644736842105305,0.0010526315789474029,0.007236842105263204
camel-1.2,RandomForestClassifier(random_state=0)18,0.0004605263157894868,0.00039473684210527437,6.57894736842124e-05,0.01572368421052637,0.0040131578947369025,0.0030921052631579515,0.005328947368421111,0.012565789473684275,0.004802631578947425,0.003684210526315841,0.004276315789473739,0.0,0.0008552631578947612,0.03953947368421058,0.009736842105263212,0.0004605263157894868,0.0,0.00519736842105269,0.0,0.006842105263157943
camel-1.2,RandomForestClassifier(random_state=0)19,4.440892098500626e-18,0.0017763157894737035,0.0001315789473684248,0.005328947368421084,0.0011184210526316019,6.57894736842124e-05,0.01611842105263161,0.019605263157894782,0.0021052631578947567,0.0010526315789473894,0.0019078947368421284,0.0011184210526316107,0.0015789473684210975,0.06947368421052634,0.004276315789473704,0.0,0.0,0.001907894736842124,0.0009210526315789736,0.007565789473684235
camel-1.2,RandomForestClassifier(random_state=0)20,0.0008552631578947612,0.0015789473684210843,0.0,0.015263157894736862,0.004276315789473686,0.0011842105263158097,0.017894736842105293,0.00736842105263158,0.0011184210526316062,0.0029605263157894777,0.0042763157894736906,0.0,0.0012500000000000221,0.007236842105263164,0.010855263157894757,0.0,0.0,0.009736842105263172,0.0007894736842105443,0.012631578947368443
camel-1.2,RandomForestClassifier(random_state=0)21,0.0023026315789474072,0.0001315789473684248,0.0013815789473684602,0.011973684210526372,0.003815789473684266,0.0008552631578947612,0.009868421052631643,0.0070394736842105754,0.0034210526315790048,0.0005921052631579116,0.005855263157894792,0.0,0.0012500000000000356,0.08427631578947375,0.006907894736842155,0.0,0.0,0.011513157894736902,0.0,0.01914473684210531
camel-1.2,RandomForestClassifier(random_state=0)22,0.0001315789473684248,0.0011842105263158097,0.0,0.006710526315789509,0.0011184210526316019,6.57894736842124e-05,0.030460526315789497,0.006710526315789509,0.005131578947368438,0.0021710526315789737,0.004736842105263173,0.0,0.0,0.03789473684210528,0.012236842105263178,0.0,0.0005263157894736992,0.004802631578947394,0.0036842105263158054,0.0036842105263158098
camel-1.2,RandomForestClassifier(random_state=0)23,-6.57894736841813e-05,0.00039473684210527437,4.440892098500626e-18,0.0053947368421053184,0.0024342105263158408,0.0019078947368421507,0.03190789473684215,0.013881578947368488,0.0012500000000000488,0.005657894736842164,0.005460526315789527,0.0030263157894737437,0.0,0.02388157894736848,0.008684210526315845,0.0,0.0028947368421053323,0.010000000000000057,0.00019736842105266383,0.01315789473684218
