project,cls_boot,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc
ivy-1.1,DecisionTreeClassifier(random_state=0)4,0.0,0.03829787234042552,0.034042553191489355,0.0,0.32340425531914896,0.06297872340425532,0.008510638297872348,0.27999999999999997,0.0,0.027234042553191493,0.0,0.0,0.013617021276595755,0.0,0.16425531914893618,0.05872340425531911,0.0,0.06723404255319147,0.0,0.07659574468085109
ivy-1.1,DecisionTreeClassifier(random_state=0)5,0.0,0.0,0.0,0.04590163934426231,0.0,0.0,0.0,0.038688524590163954,0.01114754098360657,0.007868852459016402,0.16065573770491798,0.0,0.0,0.0,0.11737704918032785,0.0,0.0,0.2511475409836066,0.051147540983606576,0.046557377049180344
ivy-1.1,DecisionTreeClassifier(random_state=0)6,0.0954838709677419,0.04258064516129032,0.0425806451612903,0.06903225806451613,0.0,0.08580645161290318,0.0,0.0,0.0,0.0,0.17419354838709672,0.0,0.1212903225806451,0.0,0.0025806451612903204,0.0,0.0,0.0,0.0,0.0
ivy-1.1,DecisionTreeClassifier(random_state=0)7,0.0,0.0,0.0289230769230769,0.02215384615384612,0.0,0.05784615384615381,0.0,0.04923076923076919,0.0,0.0,0.13599999999999995,0.0,0.0,0.05230769230769229,0.07076923076923075,0.0,0.0,0.02030769230769227,0.0,0.015384615384615365
ivy-1.1,DecisionTreeClassifier(random_state=0)8,0.0,0.0,0.06440677966101695,0.04745762711864407,0.016949152542372867,0.0,0.02508474576271185,0.0,0.010169491525423714,0.0,0.3715254237288136,0.11593220338983054,0.03186440677966103,0.07322033898305086,0.0,0.002711864406779654,0.0,0.12677966101694918,0.13966101694915256,0.21355932203389838
ivy-1.1,DecisionTreeClassifier(random_state=0)9,0.0,0.0,0.07199999999999995,0.0,0.2879999999999999,0.04553846153846151,0.027076923076923068,0.012923076923076877,0.011692307692307651,0.011076923076923038,0.0,0.0,0.0,0.1372307692307692,0.2689230769230769,0.0,0.10215384615384618,0.2572307692307692,0.0,0.0
ivy-1.1,DecisionTreeClassifier(random_state=0)10,0.020408163265306145,0.0,0.0,0.004081632653061229,0.0,0.0416326530612245,0.15836734693877552,0.20081632653061227,0.0391836734693878,0.0,0.018775510204081653,0.0,0.06122448979591835,0.12326530612244899,0.16408163265306122,0.0,0.012244897959183687,0.04571428571428573,0.0,0.0416326530612245
ivy-1.1,DecisionTreeClassifier(random_state=0)11,0.04944444444444443,0.061111111111111095,0.04555555555555555,0.1655555555555555,0.0,0.05388888888888887,0.0,0.00611111111111109,0.0,0.0,0.0133333333333333,0.0,0.0,0.0,0.1361111111111111,0.04722222222222222,0.0,0.0,0.0,0.03888888888888888
ivy-1.1,DecisionTreeClassifier(random_state=0)12,0.0217283950617284,0.0,0.008888888888888915,0.006419753086419773,0.015308641975308656,0.04197530864197534,0.0,0.1688888888888889,0.023703703703703706,0.0,0.21283950617283953,0.0,0.0,0.02962962962962966,0.0,0.0,0.0,0.16345679012345676,0.025185185185185213,0.0
ivy-1.1,DecisionTreeClassifier(random_state=0)13,0.0,0.0,0.003809523809523796,0.08507936507936505,0.08190476190476187,0.04825396825396821,0.03682539682539679,0.03936507936507934,0.0,0.0,0.012698412698412653,0.0,0.018412698412698388,0.07492063492063489,0.005079365079365061,0.0,0.0,-0.012698412698412747,0.0,0.045079365079365045
ivy-1.1,DecisionTreeClassifier(random_state=0)14,0.0,0.0,0.0,0.0,0.16317460317460317,0.0,0.0463492063492063,0.015238095238095184,0.0006349206349206015,0.050158730158730125,0.06857142857142852,0.0,0.01269841269841267,0.07301587301587299,0.03428571428571426,0.0,0.0,0.015873015873015817,0.0,0.01523809523809521
ivy-1.1,DecisionTreeClassifier(random_state=0)15,0.07569230769230767,0.0,0.0,0.01353846153846149,0.009846153846153812,0.14523076923076922,0.08861538461538458,0.048615384615384574,0.014153846153846104,0.05907692307692306,0.16369230769230764,0.0,0.03938461538461536,0.0,0.013538461538461513,0.0,0.029538461538461534,0.024615384615384595,0.0,0.0
ivy-1.1,DecisionTreeClassifier(random_state=0)16,0.095625,0.030625,0.0,0.0125,0.14125,0.04125,0.035,0.30375,0.0,0.0,0.02375,0.0,0.0,0.013125,0.0,0.0,0.0,0.05,0.0,0.005
ivy-1.1,DecisionTreeClassifier(random_state=0)17,0.0,0.06092307692307689,0.06646153846153843,0.0,0.275076923076923,0.01538461538461533,0.009846153846153812,0.11876923076923075,0.01723076923076921,0.021538461538461503,0.08615384615384615,0.0,0.0,0.05353846153846151,0.0,0.0,0.0,0.0,0.1323076923076923,0.13046153846153843
ivy-1.1,DecisionTreeClassifier(random_state=0)18,0.07999999999999999,0.025306122448979614,0.0,0.04489795918367346,0.008163265306122458,0.13714285714285723,0.05959183673469384,0.0,0.0,0.0,0.3959183673469387,0.0,0.01142857142857144,0.0,0.11673469387755103,0.013877551020408179,0.0,0.0,0.0,0.007346938775510212
ivy-1.1,DecisionTreeClassifier(random_state=0)19,0.0,0.0,0.0,0.044210526315789506,0.00631578947368423,0.17824561403508776,0.04421052631578952,0.0210526315789474,0.05192982456140353,0.042807017543859675,0.2421052631578948,0.0,0.0,0.0,0.1529824561403509,0.0,0.0,0.19017543859649122,0.06807017543859653,0.015438596491228118
ivy-1.1,DecisionTreeClassifier(random_state=0)20,0.0,0.053888888888888875,0.0,0.031111111111111103,0.27277777777777773,0.053888888888888875,0.017222222222222187,0.0,0.010555555555555518,0.03555555555555555,0.0888888888888889,0.0,0.03111111111111109,0.0,0.0,0.0,0.0,0.0,0.09666666666666672,0.16666666666666663
ivy-1.1,DecisionTreeClassifier(random_state=0)21,0.0,0.0,0.01653333333333331,0.037333333333333336,0.011199999999999983,0.0,0.03146666666666666,0.03146666666666666,0.07039999999999998,0.009599999999999982,0.11679999999999997,0.0,0.0,0.050666666666666665,0.007999999999999985,0.0,0.0,0.019199999999999964,0.0,0.04693333333333333
ivy-1.1,DecisionTreeClassifier(random_state=0)22,0.0,0.0,0.07938461538461535,0.11261538461538462,0.09046153846153845,0.0375384615384615,0.08184615384615385,0.07015384615384615,0.01538461538461533,0.0,0.0,0.04369230769230766,0.0,0.02707692307692305,0.014153846153846104,0.007999999999999972,0.0,0.0,0.0,0.023384615384615354
ivy-1.1,DecisionTreeClassifier(random_state=0)23,0.033207547169811315,0.0,0.0,0.05056603773584904,0.19245283018867923,0.070188679245283,0.01433962264150943,0.021132075471698108,0.0,0.190188679245283,0.0890566037735849,0.0,0.0,0.0,0.0,0.0,0.0,0.2633962264150944,0.0,0.007547169811320753
ivy-1.1,DecisionTreeClassifier(random_state=0)24,0.0,0.0,0.0,0.01698630136986304,0.1758904109589041,0.04438356164383564,0.0,0.012054794520547994,0.0,0.0,0.16712328767123286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05972602739726031,0.0986301369863014
ivy-1.1,KNeighborsClassifier()0,-0.005925925925925917,0.0044444444444444375,-0.0007407407407407396,0.03555555555555554,0.006666666666666657,0.0014814814814814792,0.09481481481481481,-0.0014814814814814792,0.03185185185185181,0.020740740740740716,0.0074074074074073955,0.012592592592592574,0.06296296296296294,0.023703703703703668,0.12222222222222223,0.031111111111111072,-0.0007407407407407396,0.057037037037037025,0.01555555555555554,0.026666666666666634
ivy-1.1,KNeighborsClassifier()1,-0.017777777777777802,0.012063492063492038,-0.0025396825396825527,0.01079365079365076,-0.01142857142857146,0.0,0.029841269841269814,-0.0006349206349206682,-0.010158730158730185,-0.014603174603174627,-0.019682539682539704,-0.012063492063492092,-0.0006349206349206638,-0.0063492063492063796,0.019682539682539663,0.017142857142857112,0.06031746031746027,0.00444444444444442,-0.029206349206349232,-0.043174603174603206
ivy-1.1,KNeighborsClassifier()2,0.009999999999999969,0.002777777777777768,-0.00833333333333338,0.031111111111111076,0.004444444444444429,0.0,0.022222222222222202,0.014444444444444425,0.0122222222222222,-0.0027777777777778035,-0.0016666666666666785,-0.00833333333333337,0.02777777777777773,-2.2204460492503132e-17,0.032777777777777746,-0.003888888888888906,-0.0050000000000000175,0.03277777777777774,-0.000555555555555558,0.0033333333333333214
ivy-1.1,KNeighborsClassifier()3,-2.2204460492503132e-17,-0.004117647058823542,-0.014117647058823554,-0.00117647058823533,0.0017647058823529215,-0.0005882352941176494,0.010588235294117619,0.0011764705882352678,0.009999999999999964,0.06235294117647056,-0.0023529411764705976,0.023529411764705865,-0.008235294117647101,0.022352941176470572,0.011176470588235272,-0.005882352941176494,-0.004117647058823546,0.037647058823529395,0.010588235294117622,0.0070588235294117485
ivy-1.1,KNeighborsClassifier()4,0.011914893617021275,0.007659574468085117,0.011063829787234055,0.0068085106382978775,0.014468085106382991,0.01191489361702129,-0.0008510638297872352,0.010212765957446806,0.026382978723404248,-0.033191489361702124,0.011063829787234058,-0.017021276595744688,0.07404255319148936,-0.001702127659574475,-0.011063829787234027,0.01787234042553192,0.035744680851063824,-0.01617021276595744,0.019574468085106385,-0.013617021276595746
ivy-1.1,KNeighborsClassifier()5,0.002622950819672134,-0.003934426229508197,0.003934426229508201,-0.004590163934426235,0.0032786885245901674,0.0,0.043278688524590214,0.03934426229508201,0.0032786885245901674,0.02688524590163937,-0.0032786885245901674,-0.01639344262295081,0.038688524590163975,-0.022295081967213096,0.07081967213114757,-0.00983606557377049,-0.003934426229508197,0.012459016393442636,0.010491803278688537,-0.001967213114754087
ivy-1.1,KNeighborsClassifier()6,-0.029032258064516207,-0.0012903225806451869,0.011612903225806437,-0.017419354838709728,-0.03354838709677426,-0.001935483870967758,-0.009032258064516178,-0.036129032258064596,-0.025806451612903295,-0.028387096774193616,-0.02129032258064524,-0.03741935483870974,0.0070967741935483546,-0.02322580645161297,-0.05290322580645164,0.015483870967741913,-0.002580645161290351,0.033548387096774164,-0.03161290322580653,-0.03741935483870975
ivy-1.1,KNeighborsClassifier()7,0.0547692307692308,0.014769230769230797,0.0024615384615384794,0.04800000000000002,0.019076923076923113,0.0270769230769231,0.05600000000000005,0.0387692307692308,0.050461538461538495,0.0184615384615385,0.011692307692307726,0.009846153846153883,0.04676923076923078,-0.011692307692307669,0.0824615384615385,0.024000000000000035,0.006153846153846185,0.04184615384615387,0.039384615384615414,0.0430769230769231
ivy-1.1,KNeighborsClassifier()8,-0.008813559322033933,0.0047457627118643805,-0.00406779661016953,0.025762711864406727,-0.004067796610169507,-0.0020338983050847536,0.07661016949152538,-0.008813559322033924,-0.001355932203389849,-0.020338983050847505,-0.018305084745762774,0.01423728813559317,0.003389830508474554,0.03864406779661012,0.0054237288135592894,0.0067796610169491124,-0.016271186440678,0.005423728813559285,0.004067796610169463,0.002033898305084705
ivy-1.1,KNeighborsClassifier()9,0.005538461538461563,0.004307692307692341,-0.017846153846153828,0.009846153846153883,-0.009846153846153803,-0.0006153846153846043,-0.014769230769230743,-0.010461538461538437,-0.00984615384615383,-0.0006153846153845866,-0.0036923076923076835,0.08184615384615389,0.005538461538461568,-0.017846153846153824,-0.0006153846153845955,0.0393846153846154,0.025230769230769244,-0.008615384615384594,0.0067692307692308025,-0.004923076923076888
ivy-1.1,KNeighborsClassifier()10,-0.04489795918367344,0.01142857142857144,-0.007346938775510212,-0.0016326530612244695,-0.0032653061224489654,0.01877551020408165,0.0448979591836735,-0.01632653061224489,-0.06367346938775509,0.030204081632653087,-0.008979591836734704,0.03102040816326533,0.012244897959183695,-0.007346938775510194,0.027755102040816354,0.00979591836734695,0.016326530612244917,-0.013061224489795915,-0.027755102040816312,-0.009795918367346923
ivy-1.1,KNeighborsClassifier()11,-0.023333333333333376,0.01666666666666662,-0.015555555555555585,-0.014444444444444487,-0.02111111111111116,0.0,0.00499999999999996,-0.017222222222222264,-0.026666666666666693,-0.006666666666666692,-0.014444444444444482,-0.006111111111111138,0.009999999999999955,0.03222222222222216,-0.027777777777777818,0.0011111111111110716,-0.007777777777777799,0.005555555555555527,-0.0016666666666667052,0.000555555555555518
ivy-1.1,KNeighborsClassifier()12,-0.03407407407407405,0.0,0.0,-0.009382716049382683,-0.0187654320987654,-0.0014814814814814747,-0.034567901234567884,-0.02913580246913577,-0.03061728395061725,-0.015308641975308608,-0.0019753086419752996,-0.014320987654320959,0.011851851851851877,0.0029629629629629763,-0.03259259259259256,0.0,0.0,-0.010370370370370337,0.0034567901234568233,0.011358024691358057
ivy-1.1,KNeighborsClassifier()13,-0.017777777777777747,-0.0012698412698412564,-0.0031746031746031677,0.007619047619047645,-0.005079365079365044,0.0,0.026031746031746072,0.0038095238095238316,-0.0019047619047618803,0.015873015873015907,-0.0006349206349206326,-0.01523809523809521,-0.028571428571428536,0.008888888888888915,0.017777777777777802,-0.016507936507936475,-0.0031746031746031633,-0.0044444444444444245,0.002539682539682562,-0.005079365079365057
ivy-1.1,KNeighborsClassifier()14,-0.014603174603174573,0.0025396825396825575,-0.002539682539682504,-0.00317460317460315,-0.007619047619047588,-0.001269841269841261,0.009523809523809547,-0.006349206349206331,-0.006349206349206322,-0.0057142857142856805,-0.0006349206349206104,0.01968253968253971,-0.018412698412698384,0.0012698412698413008,0.04507936507936511,-0.0133333333333333,0.03174603174603177,0.03555555555555558,0.031111111111111135,0.04317460317460319
ivy-1.1,KNeighborsClassifier()15,-0.023384615384615358,0.0024615384615384885,-0.0018461538461538307,0.025230769230769258,-0.0055384615384614965,-0.004923076923076906,-0.02892307692307689,0.02153846153846157,-0.012923076923076903,-0.0030769230769230526,0.014153846153846178,0.026461538461538488,0.05415384615384621,0.019692307692307717,0.06338461538461541,0.025230769230769258,0.01476923076923081,0.003692307692307719,-0.0006153846153845955,-0.026461538461538436
