project,cls_boot,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc
xalan-2.5,KNeighborsClassifier()17,0.019047619047619074,0.05654135338345868,0.020350877192982474,-0.005614035087719258,0.0071177944862155585,0.002706766917293275,0.006315789473684235,0.030075187969924838,0.024862155388471207,0.18275689223057642,0.022055137844611553,0.19328320802005014,0.012230576441102791,0.15949874686716797,0.1398496240601504,0.021453634085213058,0.06235588972431081,0.018145363408521326,0.0019047619047619425,0.013233082706766939
xalan-2.5,KNeighborsClassifier()18,0.013262032085561449,0.05401069518716573,0.010695187165775333,-0.002032085561497352,0.009090909090909044,0.002566844919786093,0.006096256684491923,0.012834224598930443,0.01465240641711225,0.11850267379679141,0.01657754010695183,0.13358288770053472,0.0108021390374331,0.11486631016042777,0.1253475935828877,0.04299465240641706,0.07914438502673793,0.02074866310160425,0.008342245989304744,0.007700534759358244
xalan-2.5,KNeighborsClassifier()19,0.02190735694822889,0.08141689373297004,0.013079019073569493,0.017547683923705728,0.01831062670299729,-0.0046866485013623786,0.015585831062670313,0.004904632152588566,0.018419618528610363,0.1011444141689373,0.011117166212534078,0.11825613079019073,0.00599455040871935,0.21613079019073575,0.1800544959128066,0.05700272479564033,0.05275204359673024,0.026485013623978208,0.0023978201634877296,0.012425068119891023
xalan-2.5,KNeighborsClassifier()20,0.009898989898989932,0.058181818181818216,0.029696969696969742,0.004545454545454572,0.00969696969696972,0.004848484848484884,0.0017171717171717482,0.014444444444444487,3.1086244689504386e-17,0.02565656565656569,0.015959595959595996,0.13737373737373745,-0.009393939393939342,0.12797979797979803,0.09666666666666669,0.06767676767676774,0.07424242424242429,0.014949494949494975,0.001212121212121242,0.018888888888888924
xalan-2.5,KNeighborsClassifier()21,-0.009946524064171163,0.033155080213903704,0.013048128342245944,-0.00139037433155083,-0.007593582887700565,-0.003636363636363651,-0.0010695187165775488,-0.02000000000000003,-0.01625668449197865,0.08053475935828873,0.004278074866310138,0.08919786096256682,-0.0066310160427807754,0.08438502673796791,0.09711229946524062,0.008663101604278044,0.04213903743315505,0.009197860962566806,-0.0066310160427807754,0.012620320855614939
xalan-2.5,KNeighborsClassifier()22,-0.0008648648648648472,0.04670270270270272,-0.0021621621621621444,0.011783783783783797,0.007675675675675686,-0.000648648648648642,0.005513513513513524,0.01805405405405407,-0.003891891891891888,0.15027027027027032,0.02854054054054056,0.19405405405405407,0.008864864864864881,0.18108108108108112,0.16400000000000003,0.03491891891891894,0.07956756756756757,0.027351351351351375,-0.0019459459459459216,0.016972972972972983
xalan-2.5,KNeighborsClassifier()23,-0.01273239436619718,0.05228169014084502,0.018478873239436595,0.009014084507042242,0.0005633802816901401,-0.0033802816901408405,0.015098591549295754,0.01994366197183096,0.0005633802816901401,0.06997183098591546,0.01645070422535209,0.08067605633802812,-0.006197183098591546,0.10264788732394357,0.1099718309859154,0.05194366197183094,0.06298591549295769,0.02963380281690137,0.005408450704225345,0.016563380281690118
xalan-2.5,KNeighborsClassifier()24,-0.001534246575342464,0.012712328767123275,0.0021917808219177994,-0.003178082191780818,0.007342465753424649,0.001972602739726019,0.003506849315068479,-0.012493150684931504,0.00032876712328766544,0.027506849315068475,0.00032876712328766544,0.14399999999999996,0.013369863013698625,0.11123287671232875,0.13709589041095893,0.020602739726027396,0.034849315068493134,0.011616438356164367,0.006136986301369842,0.005698630136986278
xalan-2.5,MLPClassifier(random_state=0)0,0.0020725388601036342,0.03782383419689121,0.0047668393782383635,0.0019689119170984526,0.015233160621761686,-0.004041450777202074,-0.001658031088082903,0.013160621761658055,-0.0006217616580310859,-0.017512953367875606,-0.008497409326424857,0.01326424870466322,-0.009119170984455933,0.010051813471502618,0.036683937823834216,0.005284974093264267,0.028808290155440428,-0.007046632124352321,0.0096373056994819,0.02207253886010365
xalan-2.5,MLPClassifier(random_state=0)1,0.009108910891089086,0.03465346534653458,0.010594059405940538,0.009999999999999964,-0.012376237623762387,0.0008910891089108919,0.0015841584158415856,0.021386138613861308,-0.011485148514851495,-0.04514851485148519,-0.017821782178217838,0.011782178217821735,-0.0037623762376237657,0.03475247524752467,0.014554455445544491,-0.0021782178217821845,-0.000990099009901013,0.0008910891089108919,-0.004158415841584162,-9.900990099010354e-05
xalan-2.5,MLPClassifier(random_state=0)2,0.005430809399477829,0.05054830287206266,0.014621409921671012,0.003237597911227166,0.014621409921671007,-0.0018798955613577118,0.0007310704960835546,-0.0003133159268929564,-0.0029242819843342096,-0.01483028720626633,-0.005953002610966056,-0.0333159268929504,-0.004804177545691912,0.03561357702349869,0.04772845953002612,-0.012010443864229763,0.0012532637075718034,0.006997389033942576,0.007415143603133165,0.014621409921671033
xalan-2.5,MLPClassifier(random_state=0)3,0.018123324396782853,0.09394101876675601,0.007292225201072391,0.00600536193029491,0.008686327077747994,-0.011796246648793574,0.0048257372654155525,0.01608579088471851,-0.001072386058981234,0.017265415549597866,0.0020375335120643447,0.035817694369973216,-0.001394101876675604,0.058016085790884755,0.04171581769437,0.015013404825737275,0.06466487935656841,-0.003324396782841825,-0.0006434316353887404,0.011581769436997326
xalan-2.5,MLPClassifier(random_state=0)4,-0.0016831683168316847,0.07603960396039597,-0.0017821782178217838,0.0022772277227722793,-0.020594059405940612,-0.006138613861386144,0.0023762376237623783,0.02861386138613856,-0.012970297029702982,-0.026138613861386162,-0.013069306930693081,0.022277227722772238,-0.010297029702970306,0.07168316831683164,0.04158415841584152,0.009603960396039599,0.0001980198019801982,-0.023861386138613883,0.008316831683168324,-0.0002970297029702973
xalan-2.5,MLPClassifier(random_state=0)5,0.022551020408163244,0.05193877551020403,0.002040816326530579,0.01704081632653059,-0.018061224489795948,0.0015306122448979353,0.013775510204081614,0.02061224489795916,-0.0034693877551020868,0.009489795918367312,-0.008367346938775548,0.0954081632653061,0.00204081632653057,0.07418367346938773,0.1097959183673469,0.025816326530612214,0.009081632653061193,0.012959183673469363,-0.01316326530612248,-0.013061224489795947
xalan-2.5,MLPClassifier(random_state=0)6,-0.00030612244897956667,0.015204081632653077,0.002755102040816344,-0.0009183673469387577,0.007346938775510239,-0.011428571428571397,-0.001428571428571397,0.00836734693877554,-0.0056122448979591556,-0.008979591836734665,-0.005102040816326516,-0.005714285714285689,0.014387755102040831,0.03183673469387758,0.04387755102040819,0.013979591836734718,-0.013877551020408139,0.005816326530612272,0.0026530612244898056,0.021122448979591858
xalan-2.5,MLPClassifier(random_state=0)7,-0.0011956521739130465,0.02021739130434784,0.01282608695652175,-0.00043478260869564964,-0.02163043478260869,0.006847826086956526,0.0006521739130434856,0.0036956521739130244,-0.003369565217391299,-0.03728260869565216,-0.001847826086956521,0.037934782608695664,-0.004565217391304341,-0.031630434782608685,0.028913043478260868,0.0008695652173913082,0.001413043478260876,-0.0038043478260869623,0.003152173913043468,0.001956521739130421
xalan-2.5,MLPClassifier(random_state=0)8,0.010374331550802163,0.04930481283422463,0.00577540106951874,0.01155080213903748,0.05689839572192514,0.00481283422459895,0.0014973262032085622,0.017754010695187193,0.014331550802139072,0.005775401069518735,0.04620320855614976,0.04716577540106954,0.013796791443850287,0.04791443850267381,0.028877005347593597,0.03903743315508023,0.04342245989304813,0.0008556149732620355,0.0004278074866310222,0.010160427807486645
xalan-2.5,MLPClassifier(random_state=0)9,-0.024834605597964313,0.018931297709923703,-0.004580152671755671,0.007430025445292663,-0.03480916030534345,-0.017201017811704772,0.005394402035623456,0.0060050890585242244,-0.029516539440203503,-0.025038167938931242,-0.0313486005089058,-0.03857506361323149,0.0007124681933842681,0.03206106870229013,0.07908396946564893,-0.01587786259541978,-0.004173027989821838,-0.00844783715012717,-0.011908396946564844,-0.021374045801526666
xalan-2.5,MLPClassifier(random_state=0)10,0.00559139784946236,0.10903225806451608,0.00559139784946236,0.011505376344086011,0.024731182795698903,0.0050537634408602105,0.016129032258064502,0.014301075268817182,0.02032258064516127,0.03989247311827954,0.019354838709677403,0.07752688172043004,0.010967741935483862,0.1477419354838709,0.038709677419354806,0.03817204301075265,0.017204301075268803,0.01021505376344085,0.00612903225806451,0.013870967741935471
xalan-2.5,MLPClassifier(random_state=0)11,-0.003617021276595742,0.0524468085106383,0.014574468085106379,0.0003191489361702171,-0.008829787234042562,-0.0028723404255319184,-0.0011702127659574458,-0.01000000000000001,-0.007021276595744681,-0.01372340425531915,0.006595744680851064,0.015531914893617018,0.006382978723404258,-0.016276595744680863,0.05074468085106382,-0.010425531914893624,0.016595744680851055,0.0008510638297872375,-0.005744680851063835,-0.008723404255319154
xalan-2.5,MLPClassifier(random_state=0)12,0.006294416243654795,0.05421319796954314,0.005685279187817229,0.003654822335025347,-0.01786802030456855,-0.011573604060913732,0.001928934010152259,-0.017868020304568553,-0.012182741116751297,-0.026192893401015258,0.0002030456852791662,0.007614213197969519,-0.012893401015228447,0.033401015228426374,0.03918781725888323,-0.017664974619289356,0.021624365482233482,-0.0030456852791878263,-0.004060913705583777,-0.0071065989847715946
xalan-2.5,MLPClassifier(random_state=0)13,0.01123711340206182,0.027113402061855658,0.003298969072164937,-0.002371134020618557,-0.017010309278350535,-0.0062886597938144285,-0.005567010309278367,0.020927835051546363,-0.002989690721649483,-0.10412371134020625,0.004329896907216466,-0.035670103092783526,-0.014536082474226837,0.02175257731958761,0.035670103092783484,0.007525773195876262,0.043814432989690705,-0.01484536082474231,-0.0017525773195876271,-0.002783505154639192
xalan-2.5,MLPClassifier(random_state=0)14,0.00629441624365483,0.005380710659898473,0.02467005076142131,0.00406091370558376,0.022842639593908625,0.0036548223350253827,0.01269035532994923,-0.029847715736040604,0.012588832487309637,-0.02406091370558376,0.017157360406091365,0.007918781725888327,0.0049746192893401035,0.017055837563451776,-0.00243654822335025,-0.014619289340101524,0.016548223350253802,0.008020304568527916,0.0021319796954314785,0.014619289340101514
xalan-2.5,MLPClassifier(random_state=0)15,0.013968253968253932,0.07089947089947088,0.013439153439153402,0.00010582010582005808,0.020423280423280375,0.001904761904761858,-0.003915343915343952,0.005291005291005248,0.00698412698412695,-0.006772486772486821,0.010370370370370328,0.0608465608465608,0.004550264550264514,0.08507936507936506,0.05121693121693118,0.01650793650793647,0.05714285714285709,0.0023280423280422945,0.002010582010581974,0.00179894179894176
xalan-2.5,MLPClassifier(random_state=0)16,-0.0014213197969543368,0.12355329949238576,0.01289340101522841,-0.0051776649746192935,-0.0006091370558375786,-0.0010152284263959732,-0.005989847715736061,0.01086294416243654,-0.019695431472081235,-0.029644670050761445,-0.014720812182741141,0.005177664974619262,0.0026395939086294273,0.06233502538071061,0.04629441624365478,0.013908629441624352,0.02680203045685277,-0.0005076142131979955,0.005888324873096433,0.005482233502538047
xalan-2.5,MLPClassifier(random_state=0)17,0.009423558897243138,0.07508771929824563,0.01573934837092735,0.003809523809523827,-0.014335839598997464,-0.006416040100250604,-0.00952380952380949,0.0024060150375940113,-0.012030075187969906,0.01072681704260655,-0.011027568922305728,0.037994987468671707,-0.013834586466165382,0.06636591478696743,0.01844611528822058,0.026365914786967436,0.04561403508771932,-0.019649122807017513,-0.006315789473684181,-0.00912280701754384
xalan-2.5,MLPClassifier(random_state=0)18,0.005561497326203235,0.06770053475935833,0.0041711229946524275,0.0005347593582887988,-0.013368983957219199,-0.0029946524064170844,0.00941176470588239,-0.007379679144384976,-0.009090909090909047,0.025561497326203244,-0.021283422459893005,0.01593582887700538,0.0026737967914438696,0.07540106951871663,0.016042780748663138,0.028983957219251365,0.06716577540106955,-0.0007486631016042677,0.0016042780748663343,0.006203208556149766
xalan-2.5,MLPClassifier(random_state=0)19,-0.008719346049046322,0.04523160762942777,-0.008174386920980945,0.00010899182561305398,0.01929155313351496,-0.005776566757493202,0.0014168937329700037,-0.004577656675749338,-0.015258855585831075,-0.02975476839237058,-0.008828337874659425,0.026267029972752036,-0.0031607629427793027,0.05820163487738417,0.025613079019073552,0.013514986376021776,0.04098092643051769,-0.02572207084468668,0.0011989100817438535,0.011008174386920963
xalan-2.5,MLPClassifier(random_state=0)20,0.01898989898989897,0.10727272727272724,0.02484848484848482,0.015454545454545436,0.06141414141414141,-0.006060606060606073,0.021212121212121193,0.028787878787878772,0.014242424242424225,0.01929292929292928,0.04262626262626261,0.0939393939393939,0.005555555555555553,0.04252525252525251,0.053333333333333316,0.037373737373737365,0.09101010101010103,0.0019191919191919205,0.014444444444444433,0.03373737373737371
xalan-2.5,MLPClassifier(random_state=0)21,0.01593582887700533,0.06352941176470588,-0.0022459893048128433,0.01197860962566844,0.009732620320855622,0.0018181818181818256,0.0059893048128342305,0.027165775401069518,0.00042780748663101775,-0.013475935828877015,0.022352941176470572,0.016684491978609616,0.005775401069518726,0.056363636363636366,0.034224598930481284,0.03176470588235293,0.01090909090909089,-0.012834224598930506,0.0026737967914438475,-0.006524064171123012
