project,cls_boot,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc
ivy-1.1,DecisionTreeClassifier(random_state=0)7,0.0,0.0,0.024144144144144092,0.0342342342342342,0.0,0.03819819819819817,0.017297297297297263,0.1682882882882883,0.0,0.0,0.11243243243243242,0.0,0.0,0.07459459459459458,0.21693693693693689,0.0,0.0,0.07027027027027023,0.0,0.0724324324324324
ivy-1.1,DecisionTreeClassifier(random_state=0)8,0.0,0.0,0.05441441441441442,0.03927927927927927,0.08864864864864863,0.0,0.04900900900900899,0.0,0.01405405405405407,0.0,0.36360360360360344,0.06414414414414417,0.018018018018018046,0.055135135135135134,0.0,0.014414414414414435,0.0,0.07567567567567568,0.11207207207207208,0.11855855855855857
ivy-1.1,DecisionTreeClassifier(random_state=0)9,0.0,0.0,0.07639639639639642,0.0,0.19567567567567556,0.14198198198198198,0.04144144144144143,0.007927927927927944,0.00972972972972975,0.030270270270270263,0.0,0.0,0.0,0.11027027027027024,0.19783783783783787,0.0,0.06342342342342346,0.1971171171171171,0.0,0.0
ivy-1.1,DecisionTreeClassifier(random_state=0)10,0.00972972972972975,0.0,0.0,0.010090090090090112,0.0,0.03279279279279277,0.08792792792792792,0.2281081081081081,0.018018018018018046,0.0,0.011891891891891916,0.0,0.05045045045045045,0.15603603603603602,0.15567567567567564,0.0,0.01981981981981982,0.14738738738738735,0.0,0.09549549549549548
ivy-1.1,DecisionTreeClassifier(random_state=0)11,0.051171171171171155,0.03675675675675673,0.04612612612612612,0.12288288288288289,0.0,0.08576576576576576,0.0,0.147027027027027,0.0,0.0,0.12360360360360362,0.0,0.0,0.0,0.1931531531531532,0.03495495495495493,0.0,0.0,0.0,0.058378378378378365
ivy-1.1,DecisionTreeClassifier(random_state=0)12,0.01621621621621616,0.0,0.015135135135135105,0.007927927927927927,0.05297297297297298,0.06990990990990988,0.0,0.14126126126126123,0.009729729729729733,0.0,0.1981981981981982,0.0,0.0,0.03891891891891889,0.0,0.0,0.0,0.15171171171171172,0.03927927927927926,0.0
ivy-1.1,DecisionTreeClassifier(random_state=0)13,0.0,0.0,0.011171171171171168,0.08216216216216214,0.16972972972972972,0.10666666666666667,0.06954954954954953,0.037477477477477456,0.0,0.0,0.03675675675675672,0.0,0.07603603603603601,0.06594594594594592,0.011531531531531525,0.0,0.0,0.05513513513513514,0.0,0.06198198198198197
ivy-1.1,DecisionTreeClassifier(random_state=0)14,0.0,0.0,0.0,0.0,0.22810810810810803,0.0,0.045405405405405386,0.013333333333333313,0.04288288288288287,0.03927927927927925,0.06198198198198198,0.0,0.03135135135135131,0.07423423423423423,0.1747747747747748,0.0,0.0,0.010810810810810817,0.0,0.021621621621621578
ivy-1.1,DecisionTreeClassifier(random_state=0)15,0.05045045045045045,0.0,0.0,0.043243243243243225,0.06990990990990992,0.29261261261261257,0.11819819819819816,0.14810810810810807,0.010090090090090112,0.04324324324324324,0.15567567567567564,0.0,0.043243243243243225,0.0,0.015135135135135149,0.0,0.019099099099099123,0.024504504504504487,0.0,0.0
ivy-1.1,DecisionTreeClassifier(random_state=0)16,0.11531531531531528,0.044324324324324295,0.0,0.011531531531531525,0.18630630630630626,0.05189189189189189,0.05333333333333332,0.22306306306306303,0.0,0.0,0.02342342342342338,0.0,0.0,0.016216216216216175,0.0,0.0,0.0,0.09981981981981977,0.0,0.07783783783783783
ivy-1.1,DecisionTreeClassifier(random_state=0)17,0.0,0.052252252252252246,0.08036036036036037,0.0,0.26270270270270274,0.018018018018018025,0.01333333333333334,0.10522522522522522,0.04648648648648648,0.031351351351351336,0.06486486486486488,0.0,0.0,0.039639639639639616,0.0,0.0,0.0,0.0,0.0918918918918919,0.08036036036036036
ivy-1.1,DecisionTreeClassifier(random_state=0)18,0.05729729729729731,0.012252252252252278,0.0,0.03531531531531531,0.10882882882882886,0.12288288288288289,0.08324324324324323,0.0,0.0,0.0,0.3661261261261261,0.0,0.06558558558558561,0.0,0.11531531531531534,0.02306306306306305,0.0,0.0,0.0,0.012252252252252278
ivy-1.1,DecisionTreeClassifier(random_state=0)19,0.0,0.0,0.0,0.056936936936936924,0.012612612612612635,0.20144144144144144,0.03963963963963962,0.03423423423423422,0.02990990990990989,0.04036036036036034,0.22954954954954956,0.0,0.0,0.0,0.08936936936936939,0.0,0.0,0.11855855855855857,0.10486486486486485,0.022342342342342326
ivy-1.1,DecisionTreeClassifier(random_state=0)20,0.0,0.02954954954954952,0.0,0.02918918918918916,0.32504504504504494,0.13297297297297297,0.06450450450450453,0.0,0.011891891891891916,0.059459459459459456,0.07135135135135137,0.0,0.06342342342342341,0.0,0.0,0.0,0.0,0.0,0.07423423423423425,0.11495495495495499
ivy-1.1,DecisionTreeClassifier(random_state=0)21,0.0,0.0,0.020180180180180186,0.033873873873873854,0.016216216216216228,0.0,0.05369369369369368,0.10738738738738739,0.13945945945945945,0.013333333333333353,0.2082882882882883,0.0,0.0,0.06018018018018019,0.01513513513513514,0.0,0.0,0.0172972972972973,0.0,0.06630630630630628
ivy-1.1,DecisionTreeClassifier(random_state=0)22,0.0,0.0,0.09621621621621623,0.1686486486486486,0.09657657657657656,0.028828828828828815,0.15279279279279276,0.08252252252252251,0.00972972972972975,0.0,0.0,0.04828828828828827,0.0,0.08576576576576578,0.012252252252252273,0.027387387387387382,0.0,0.0,0.0,0.03207207207207204
ivy-1.1,DecisionTreeClassifier(random_state=0)23,0.034954954954954924,0.0,0.0,0.0335135135135135,0.23783783783783782,0.1398198198198198,0.037477477477477456,0.02918918918918918,0.0,0.1654054054054054,0.11387387387387386,0.0,0.0,0.0,0.0,0.0,0.0,0.2075675675675675,0.0,0.04288288288288287
ivy-1.1,DecisionTreeClassifier(random_state=0)24,0.0,0.0,0.0,0.027387387387387333,0.11171171171171167,0.10054054054054049,0.0,0.011171171171171092,0.0,0.0,0.3077477477477477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07387387387387383,0.13369369369369366
ivy-1.1,KNeighborsClassifier()0,0.004324324324324324,0.0,0.0,0.0064864864864864645,0.06198198198198196,0.1585585585585585,0.011171171171171146,-0.0003603603603603611,0.00324324324324325,0.0,0.1607207207207207,0.0,0.0,0.0,0.0,0.0,0.0,0.006846846846846821,0.0133333333333333,0.0
ivy-1.1,KNeighborsClassifier()1,-0.0007207207207207311,0.0,0.0,0.0,0.0068468468468467995,0.1318918918918919,0.0,0.0,-0.00036036036036037446,0.0,0.3254054054054054,0.0,0.0,0.0,0.0,0.0,0.0,0.0018018018018017656,0.0,0.0
ivy-1.1,KNeighborsClassifier()2,-0.0014414414414414445,0.0,0.0,-0.010810810810810834,0.00252252252252251,0.0609009009009009,0.0018018018018018012,-0.0021621621621621665,-0.0010810810810810833,0.0,0.20756756756756758,0.0,0.0,0.0,0.0,0.0,0.0,0.00900900900900901,0.0018018018018018055,0.0
ivy-1.1,KNeighborsClassifier()3,0.004684684684684695,0.0,0.0,-0.0036036036036036067,0.011531531531531565,0.10018018018018021,0.003603603603603611,-0.0021621621621621665,0.006126126126126143,0.0,0.22234234234234238,0.0,0.0,0.0,0.0,0.0,0.0,0.04648648648648652,0.0,0.0
ivy-1.1,KNeighborsClassifier()4,0.0036036036036035625,0.0,0.0,-0.0032432432432432856,0.009369369369369314,0.07711711711711705,-0.01909909909909914,-0.005765765765765782,0.0018018018018017656,0.0,0.23063063063063058,0.0,-0.005045045045045056,0.0,0.0,0.0,0.0025225225225225054,0.006126126126126081,0.0,0.0
ivy-1.1,KNeighborsClassifier()5,0.03279279279279281,0.0,0.0,0.021981981981982007,0.06918918918918923,0.10090090090090094,0.02162162162162164,0.02090090090090093,0.03135135135135137,0.0003603603603603611,0.3344144144144145,0.0,0.003603603603603611,0.0,0.005045045045045056,0.0,0.0,0.0032432432432432544,0.0,0.0
ivy-1.1,KNeighborsClassifier()6,-0.004684684684684637,0.0,0.0,0.007567567567567588,0.0021621621621621978,0.07495495495495501,0.008288288288288315,-0.0007207207207207089,-0.003603603603603549,0.0,0.2165765765765766,0.0,0.0,0.0,0.0,0.0,0.0,0.003603603603603638,0.0,0.0
ivy-1.1,KNeighborsClassifier()7,0.022702702702702738,0.0,0.0,0.00324324324324325,0.0410810810810811,0.1437837837837838,0.018738738738738773,0.00936936936936939,0.029189189189189214,0.0,0.256936936936937,0.0,0.0,0.0,0.0,0.0,0.0,0.016576576576576588,0.0064864864864865,0.0
ivy-1.1,KNeighborsClassifier()8,-0.0021621621621621665,0.0,0.0,0.002162162162162162,-0.008648648648648657,0.1297297297297297,-0.0007207207207207267,-0.008288288288288306,-0.0018018018018018055,0.0,0.268108108108108,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010810810810810833,-0.0003603603603603611,0.0
ivy-1.1,KNeighborsClassifier()9,0.0003603603603603611,0.0,0.0,0.0018018018018017966,0.026666666666666634,0.19747747747747738,0.002522522522522523,0.0007207207207207178,0.007207207207207205,0.0,0.28144144144144134,0.0,0.0,0.0,0.0,0.0,0.0,0.0072072072072071865,0.0,0.0
ivy-1.1,KNeighborsClassifier()10,-0.007927927927927944,0.0,0.0,0.016216216216216193,0.007567567567567543,0.13405405405405404,0.02342342342342338,-0.0007207207207207222,-0.015495495495495528,0.0,0.2904504504504504,0.0,0.0,0.0,0.0,0.0,-0.0014414414414414445,0.0064864864864864645,-0.0018018018018018055,0.0
ivy-1.1,KNeighborsClassifier()11,-0.006126126126126122,0.0,0.0,0.0003603603603603611,0.021981981981982014,0.11387387387387388,-0.002522522522522528,-0.002882882882882889,-0.002522522522522528,0.0,0.24432432432432435,0.0,0.0,0.0,0.0,0.0,0.0,0.0025225225225225323,0.0,0.0
ivy-1.1,KNeighborsClassifier()12,0.004684684684684668,0.0,0.0,-0.003603603603603629,0.0043243243243242975,0.027747747747747718,0.006126126126126099,0.0014414414414414267,0.010090090090090076,0.0,0.1563963963963964,0.0,0.0,0.0,0.0,0.0,0.0,0.0010810810810810523,-0.0007207207207207222,0.0
ivy-1.1,KNeighborsClassifier()13,0.003963963963963972,0.0,0.0,0.015855855855855864,0.06918918918918919,0.12468468468468467,0.01513513513513514,-0.004684684684684695,-0.009009009009009028,0.0,0.3081081081081081,0.0,0.0,0.0,0.0,0.0,-0.0003603603603603611,0.023783783783783777,0.0,0.0
ivy-1.1,KNeighborsClassifier()14,0.0007207207207207222,0.0,0.0,0.0007207207207207222,0.025225225225225193,0.06702702702702702,0.0021621621621621665,0.0007207207207207222,0.0018018018018018055,0.0,0.21837837837837834,0.0,0.0,0.0,0.0,0.0,0.0,0.019099099099099043,0.0018018018018018055,0.0
ivy-1.1,KNeighborsClassifier()15,0.005405405405405457,0.0,0.0,0.019099099099099143,0.02846846846846851,0.08720720720720726,0.017297297297297332,0.0021621621621621934,0.015135135135135171,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.008648648648648677,-0.001441441441441431,0.0
ivy-1.1,KNeighborsClassifier()16,-0.0028828828828828933,0.0,0.0,0.01117117117117115,0.01657657657657655,0.10846846846846848,0.027747747747747704,0.0003603603603603611,-0.002882882882882889,0.0,0.2381981981981982,0.0,0.0,0.0,0.0,0.0,0.0,-0.00072072072072074,0.0,0.0
ivy-1.1,KNeighborsClassifier()17,-0.007207207207207222,-0.003963963963963972,0.0,0.00180180180180181,0.03063063063063064,0.1372972972972973,0.01153153153153155,-0.007207207207207222,-0.005045045045045056,0.0,0.34990990990991,0.0,0.0,0.0,0.0,0.0,0.0,0.006486486486486491,0.0,0.0
ivy-1.1,KNeighborsClassifier()18,-0.003963963963963972,0.0,0.0,-0.0010810810810810833,0.018378378378378364,0.0554954954954955,0.004324324324324333,0.0,0.0018018018018018055,0.0,0.25945945945945936,0.0,0.0,0.0,0.0,0.0,0.0021621621621621665,-0.004324324324324324,0.0014414414414414445,0.0
ivy-1.1,KNeighborsClassifier()19,-0.004324324324324356,0.0,0.0,0.0043243243243242845,0.011531531531531476,0.09945945945945944,0.003963963963963928,-0.005045045045045056,-0.00504504504504506,0.0,0.2972972972972972,0.0,0.0,0.0,0.0,0.0,0.0,0.0018018018018017478,0.0,0.0
ivy-1.1,KNeighborsClassifier()20,-0.003963963963963972,0.0,0.0,0.002882882882882889,0.02234234234234238,0.1394594594594595,0.002522522522522528,-0.00324324324324325,-0.0021621621621621665,0.0,0.28,0.0,0.0003603603603603611,0.0,0.0,0.0,0.0,0.010810810810810834,0.0014414414414414445,0.0
ivy-1.1,KNeighborsClassifier()21,-0.0003603603603603167,0.0,0.0,-0.007567567567567499,0.03459459459459465,0.10090090090090097,-0.008648648648648566,-0.005765765765765707,-0.0014414414414413868,0.0,0.20900900900900907,0.0,0.0,0.0,0.0,0.0,0.0,0.005405405405405434,-0.00540540540540535,0.0
ivy-1.1,KNeighborsClassifier()22,0.003963963963963919,-0.0021621621621621665,0.0,0.018378378378378322,0.026306306306306263,0.11135135135135134,0.022342342342342288,0.010810810810810745,0.007567567567567517,0.0014414414414414267,0.26522522522522524,0.0,0.00324324324324321,0.0,0.00648648648648642,0.0,0.0,0.01117117117117112,-0.0003603603603603611,0.0
ivy-1.1,KNeighborsClassifier()23,-0.0003603603603603611,-0.0003603603603603611,0.0,-0.0014414414414414445,0.00180180180180181,0.13909909909909912,-0.0003603603603603611,-0.0007207207207207222,-0.0014414414414414445,0.0,0.2803603603603604,0.0,0.0,0.0,0.0,0.0,0.0,0.043243243243243246,-0.0003603603603603611,0.0
ivy-1.1,KNeighborsClassifier()24,0.004684684684684695,0.0,0.0,0.006846846846846861,-0.00036036036036034334,0.08504504504504506,0.00324324324324325,-0.0010810810810810833,0.0025225225225225323,0.0,0.2407207207207208,0.0,0.0,0.0,0.0,0.0,0.0,0.003243243243243259,0.002522522522522528,0.0
ivy-1.1,MLPClassifier(random_state=0)0,0.0940540540540541,0.06486486486486488,0.025225225225225273,0.22450450450450446,0.1672072072072073,0.28972972972972977,0.05189189189189194,0.08396396396396401,0.07171171171171176,0.00504504504504506,0.16612612612612618,0.020540540540540584,0.014414414414414444,0.0003603603603603611,-0.005045045045045002,-0.005045045045044985,0.0036036036036036245,0.0886486486486487,0.0684684684684685,0.0010810810810810833
ivy-1.1,MLPClassifier(random_state=0)1,-0.009369369369369359,-0.004324324324324333,0.0003603603603603611,0.06342342342342343,0.05297297297297298,0.12756756756756757,0.03351351351351352,0.025945945945945962,0.0836036036036036,0.0194594594594595,0.03963963963963965,0.0021621621621621665,0.0007207207207207222,0.0,-0.0003603603603603611,0.0,-0.015855855855855847,0.09837837837837839,0.0010810810810810833,0.009729729729729741
ivy-1.1,MLPClassifier(random_state=0)2,0.05045045045045045,0.021261261261261263,0.008288288288288306,0.035315315315315295,0.06918918918918916,0.18702702702702706,0.030270270270270246,0.00468468468468469,0.042162162162162155,0.0018018018018018055,0.22126126126126125,0.0,-0.0007207207207207222,-0.0014414414414414445,0.0,0.0,0.01945945945945945,0.09981981981981985,0.027747747747747745,0.0
ivy-1.1,MLPClassifier(random_state=0)3,0.0691891891891892,-0.0007207207207207222,0.007207207207207222,0.1643243243243243,0.11819819819819818,0.24288288288288282,0.0418018018018018,0.015135135135135145,0.09981981981981981,0.009369369369369385,0.14846846846846845,-0.006126126126126139,-0.002882882882882889,-0.002522522522522528,0.002882882882882889,0.002882882882882889,0.005045045045045052,0.19567567567567562,0.03963963963963963,0.005045045045045056
ivy-1.1,MLPClassifier(random_state=0)4,0.06522522522522518,0.05153153153153151,0.04684684684684683,0.16756756756756758,0.06810810810810809,0.1985585585585585,0.04576576576576575,0.13477477477477479,0.0371171171171171,-0.002882882882882889,0.1607207207207207,0.010450450450450437,-0.014774774774774806,-0.00036036036036037,-0.00324324324324325,0.006126126126126126,0.0497297297297297,0.1153153153153153,0.050810810810810805,0.015855855855855805
ivy-1.1,MLPClassifier(random_state=0)5,0.07891891891891893,0.02162162162162165,0.032072072072072084,0.20684684684684684,0.24144144144144142,0.12468468468468473,0.045045045045045036,0.06558558558558561,0.0810810810810811,0.01873873873873878,0.21441441441441447,0.014414414414414435,0.025945945945945962,0.007207207207207222,-0.0007207207207207222,0.005765765765765778,0.0007207207207207222,0.08612612612612613,0.06702702702702705,0.007207207207207222
ivy-1.1,MLPClassifier(random_state=0)6,0.0673873873873874,0.026306306306306343,0.002882882882882889,0.08216216216216221,0.12288288288288296,0.2594594594594595,0.05477477477477481,0.02738738738738743,0.08972972972972976,-0.02018018018018013,0.19567567567567573,0.020180180180180217,0.05117117117117119,0.0014414414414414488,0.007567567567567584,0.01261261261261264,0.013693693693693727,0.15027027027027035,0.08324324324324328,0.004684684684684699
ivy-1.1,MLPClassifier(random_state=0)7,0.05369369369369368,0.05873873873873872,0.051891891891891896,0.1556756756756757,0.24432432432432427,0.18054054054054056,0.09585585585585585,0.0353153153153153,0.16504504504504505,0.011891891891891916,0.3153153153153153,0.012972972972972983,0.0032432432432432457,-0.0014414414414414445,-0.00324324324324325,0.006846846846846844,0.008288288288288292,0.18882882882882882,0.10594594594594593,0.0007207207207207222
ivy-1.1,MLPClassifier(random_state=0)8,0.03027027027027028,0.011171171171171194,0.008288288288288306,0.08828828828828829,0.1455855855855856,0.1834234234234234,0.01117117117117119,0.03783783783783784,0.05009009009009012,-0.005045045045045046,0.17693693693693693,0.008648648648648663,-0.021981981981981976,0.0,-0.008648648648648666,-0.008288288288288283,0.00792792792792794,0.22306306306306312,0.06594594594594597,-0.002522522522522528
ivy-1.1,MLPClassifier(random_state=0)9,0.06450450450450454,0.0284684684684685,0.006126126126126139,0.12432432432432435,0.08576576576576579,0.2050450450450451,0.03459459459459462,0.02882882882882887,0.15675675675675677,0.005765765765765778,0.2212612612612613,0.008648648648648677,-0.0007207207207207222,0.015495495495495528,0.017297297297297332,-0.004684684684684677,0.0028828828828828933,0.11963963963963964,0.0374774774774775,0.020900900900900944
