project,cls_boot,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Safe,LogisticRegression(random_state=0)10,0.04000000000000001,0.03764705882352942,0.0,0.0,0.07334873949579832,0.0,0.0,0.0,0.4515946057502122,0.363431694014545,0.48423655170679547,0.8328375634027807,0.8022510333466856,0.3261028261384298,0.3779358283241714,0.7791914636955153,0.0796732026143791,0.7591316350361176,0.2733702816678991,0.19222004878506424,0.2689606413538302,0.0,0.7285410324229546,0.7166612625495382,0.43267247235347933,0.1014295900178253
Safe,LogisticRegression(random_state=0)11,0.11173574251835122,0.12021141787274509,0.09867278869109536,0.0,0.360579665478616,0.11164714156933835,0.3942222140628704,0.15080519480519475,0.36213904324339113,0.3250862027993841,0.41636100329448505,0.7327396849804646,0.6469066256859359,0.40282798488743987,0.374825329260112,0.6317280278719559,0.25768145284667027,0.6234900674315966,0.0,0.25530377255594644,0.24695552654820388,0.21620965733139655,0.029289399970514544,0.39957493202014904,0.321932232340928,0.21315654651306828
Safe,LogisticRegression(random_state=0)12,0.10391757228278968,0.06889986824769431,0.02695652173913042,0.0,0.1338049405463593,0.0,0.012125313283208032,0.0036363636363636333,0.27915103718913115,0.23507757240260985,0.37649180293857953,0.7991020551995066,0.7241439779166916,0.1977767681593769,0.2532161219914081,0.18012304185248054,0.22014643998259562,0.6665005081874645,0.07681501976284584,0.0,0.2067271001394571,0.0,0.6317061430983627,0.2198314741449753,0.28627251878556226,0.0960706146129487
Safe,LogisticRegression(random_state=0)13,0.057684210526315845,0.03768421052631582,0.0,0.0,0.055368421052631615,0.0,0.22830142919105095,0.0,0.31383178946956036,0.1669838231943495,0.5172248801222153,0.7775984296563009,0.752233842088405,0.2597896850162296,0.37954670805929397,0.737085208833035,0.24282195607596066,0.6922946443335459,0.16723426173742503,0.023157894736842127,0.32628943124299153,0.0,0.7000866003561655,0.5444742645607632,0.4455746017521761,0.36188631460073106
Safe,LogisticRegression(random_state=0)14,0.0,0.0,0.0,0.0,0.18315040611562353,0.0,0.0,0.0,0.20122165492783342,0.47839243941079324,0.19138172989207472,0.5364231537290819,0.6454904660002111,0.32885063721885316,0.23569979296066257,0.19075536926841274,0.2959624997446759,0.2439666094901793,0.08270826210826211,0.03843076923076921,0.0,0.0,0.0,0.08010512447125721,0.12516389788701,0.03214446194537728
Safe,LogisticRegression(random_state=0)15,0.14292291394182385,0.13344696585497473,0.025596255596255585,0.0015384615384615374,0.17684321733017389,0.04307008547008545,0.23701124185829414,0.06734638244203463,0.3902960352546559,0.4684495710444543,0.39363163331879286,0.6592106415323805,0.5994483126659845,0.3084145866410605,0.23212032086906237,0.5796077640722319,0.2230307837090446,0.5619497715111323,0.008005128205128206,0.05428403014609909,0.27821342867658666,0.0,0.5402856772405836,0.5434767931475989,0.3529716162453794,0.1707738912407989
Safe,LogisticRegression(random_state=0)16,0.006666666666666661,0.0,0.0,0.0,0.09853657316196017,0.0,0.011884057971014484,0.0,0.07432607712653481,0.1933265831172297,0.35600600906118146,0.6567597773651745,0.6100408263067932,0.10675947048120964,0.27534316504751294,0.552088675575632,0.009999999999999992,0.4203054342181779,0.0,0.0,0.1963623188405797,0.0,0.4868660096747054,0.3330500812087019,0.2836237488759228,0.3663919747086164
Safe,LogisticRegression(random_state=0)17,0.011999999999999997,0.007999999999999998,0.0,0.0,0.08252095856833488,0.026859473489061907,0.24599825192240052,0.073091848085174,0.09692243373262864,0.10121614955647941,0.22404465776879576,0.6001499281750672,0.1706579417029192,0.25286822939642933,0.12795546984080136,0.623546329269043,0.1310881319690915,0.593380430742166,0.0992430016981741,0.08503637297897587,0.11673650488553036,0.03014057947984532,0.3992360787372893,0.2792845011002905,0.11849682894150661,0.273422724905697
Safe,LogisticRegression(random_state=0)18,0.009999999999999992,0.008333333333333326,0.0,0.0,0.0,0.0,0.06110945347558621,0.02319999999999998,0.29845173402864567,0.3869089412420892,0.32835898973590116,0.6968214301884467,0.5852484058021816,0.0614182336182336,0.6912181721965079,0.1103975962925216,0.16105945033862656,0.6641644495989322,0.1142555934486969,0.0033333333333333305,0.07731507292605695,0.0,0.5792143499234953,0.19999502825687476,0.23998802968251398,0.35232788812966787
Safe,LogisticRegression(random_state=0)19,0.07120134239961824,0.0674052180259077,0.0,0.0,0.14104114722525518,0.04809930809930806,0.04336403885969102,0.0,0.2367407169431158,0.5572438321742669,0.3550099020392124,0.6073347265140125,0.6097543998629699,0.16483558991373226,0.22157482273404308,0.5872747736151833,0.0,0.5633235250506615,0.27013572772622035,0.19841891123591374,0.11141944171659318,0.0044444444444444505,0.577193995642871,0.3842286375265241,0.24688555534642492,0.17239579698802365
Safe,LogisticRegression(random_state=0)20,0.07876190476190478,0.018000000000000016,0.0,0.0,0.08717052435009091,0.06935930735930737,0.11026315789473681,0.02200000000000002,0.4880899417202265,0.5737339357183434,0.5318675621119399,0.6975663322074116,0.6650278943556305,0.04323809523809526,0.42337245652897815,0.33424746622137924,0.05060216718266255,0.44885236750034335,0.35977174101372017,0.05774025974025975,0.4364744813962206,0.0666666666666667,0.6764844300904269,0.43061351691786476,0.47990870371068195,0.4213690213676485
Safe,LogisticRegression(random_state=0)21,0.030562635732824847,0.02395836643890037,0.04614211557815564,0.0,0.08453136875895499,-0.014179894179894167,-0.018977611316441885,-0.00024630541871921706,0.2630912184563688,0.035054074916143894,0.3022339400179957,0.44059185377390236,0.4337114595256648,0.09726408972932893,0.3263802689057108,0.14421236048642347,0.06636164347618624,0.2850465832826514,-0.016607733007732994,-0.004849491249491238,-0.006244037444037422,0.08011496607047221,0.005412588699545222,0.028924701707310416,0.007079640166596692,-0.001428571428571428
Safe,LogisticRegression(random_state=0)22,0.0,0.0,0.0,0.0,0.31891911272048573,0.008421052631578956,0.20408893892485225,0.0304231166150671,0.3998870797479494,0.42112084823389184,0.47345264461786213,0.7814245754245754,0.777521301353985,0.45697282495178704,0.3861271408140973,0.7982130699061497,0.11822273821809424,0.7628189987146508,0.22876446848346163,0.07248120300751885,0.2637779924118597,0.128671679197995,0.7400913190547058,0.6648627737159168,0.35766553639597115,0.12443464052287581
Safe,LogisticRegression(random_state=0)23,0.017408695652173938,0.03150144927536236,0.0,0.0,0.0959650439737397,0.0,0.07387910536241404,-0.017391304347826077,0.13000454198737954,0.10005768082144449,0.32518347353129967,0.6737930567840662,0.612214468833959,0.1993485562469071,0.28704869912695996,0.2626354326410072,0.06754457766101331,0.5710643089599612,-0.010434782608695646,0.02206376811594206,0.14937236349547567,0.039433465085639066,0.46428296552814635,0.5285578440328066,0.30853958987872043,0.037125074874273994
Safe,LogisticRegression(random_state=0)24,0.0,0.0,0.0,0.0,0.026708273743312666,0.0,0.08074678046379936,0.0038709677419354804,0.13804339364339363,0.4010902763353198,0.16896459606804434,0.6066917402104807,0.020314636576705535,0.0,0.6012605957094713,0.14728150369259815,0.1103822472269249,0.60717909921718,0.09845472171070874,0.0,0.07001586481536426,0.0,0.5221077136749139,0.025610946907498627,0.1535296096801731,0.0
Safe,GaussianNB()0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007970588235294134,0.029102363752518512,0.02033780529755758,0.0843891467411456,0.10468979493607301,0.10681508642566655,-0.004231166150670815,0.10565208860327982,0.11012139369581822,0.06831871043958805,0.10388458824345209,-0.0027038183694530595,-0.003618851049191645,-0.0023529411764706067,0.024542483660130704,0.039452061526364914,0.07361906276968865,0.030939416276877543,0.01929470735662682
Safe,GaussianNB()1,0.0,0.0,0.0,0.0,0.0,0.02256540560888384,0.0,-0.0026811594202898713,0.008102564102564087,0.0031333333333333213,0.020849084249084205,0.04136247456247453,0.027619943019942986,0.0,0.025000081400081368,0.018666666666666637,0.012933333333333304,0.02396923076923074,0.0,0.0,0.0,-0.004217391304347862,0.006861538461538448,0.005799999999999979,0.00830370370370368,0.0037999999999999944
Safe,GaussianNB()2,0.0032030075187969853,0.0,0.0,0.00348872180451127,0.0,-0.001218045112781967,0.0,0.0723997741389045,0.07172751306664345,0.032174665913796294,0.06426763671111493,0.05116246941464327,0.05550087432696123,0.03802714097496701,0.0582401106140236,0.04785821135386348,0.06003146997929601,0.047259702616224315,0.0015584415584415545,0.003116883116883109,0.004099378881987565,0.04609597115317934,0.06194558987922826,0.04389447042490516,0.08937852003069388,0.02510728402032744
Safe,GaussianNB()3,-0.018461538461538467,-0.01888111888111889,-0.021188811188811198,-0.016153846153846158,-0.021188811188811198,0.0,-0.02538461538461539,-0.03041958041958043,-0.005298701298701331,0.0019247419247418974,0.010056610056610037,0.027272786037491906,0.022530489118724392,0.056926739926739904,-0.005501831501831531,0.022722186310421583,0.039149429002370166,0.013388278388278371,-0.01525474525474527,0.0019780219780219754,0.0,0.06095238095238093,-0.004045356604180159,-0.008923409923409946,-0.03300016650016653,-0.13350116550116556
Safe,GaussianNB()4,0.00987012987012987,0.023030303030303026,0.01974025974025974,0.0032900432900432896,0.01974025974025974,0.0,0.013160173160173158,-0.011989974937343351,0.10854260972521847,0.08504508824508825,0.11381290754334232,0.07930577827969135,0.14363264131847583,0.06833690946734426,0.10410021090021089,0.11207462650071348,0.08194035529687704,0.09796679198418329,0.033099002446828535,0.0256540560888387,0.05229060794278187,0.024185958968567664,0.10266782460695505,0.12050768169029041,0.12488147086407957,0.046198945981554676
Safe,GaussianNB()5,0.0,0.0,0.0,-0.004117647058823515,-0.000588235294117645,-0.0005228758169934622,-0.00117647058823529,-0.012421568627450941,0.03935053319573444,0.022786377708978334,0.03920005897095682,0.050842400117941916,0.063609219126247,0.0,0.0741370091896408,0.05941176470588234,0.05794672956902061,0.052738495079052365,0.0,0.0007189542483660105,-0.000588235294117645,0.0,0.03281389748882011,0.0325593395252838,0.011506707946336433,-0.005304437564499471
Safe,GaussianNB()6,0.003859649122806981,0.007649122807017501,0.002105263157894717,-0.004912280701754392,-0.0015789473684210576,0.013614035087719235,-0.005816305469556266,0.0007292741658066327,0.0447445887445887,0.013568037741412322,0.044859289586439886,0.060011847801321426,0.05750012091377009,0.03814536340852124,0.044210526315789436,0.05316397053239154,0.07366536895598676,0.046405738052796845,-0.001231510147918855,0.0014035087719298112,0.0028070175438596225,0.012631578947368353,0.0005740107845370667,0.02459165739661092,0.008606516290726786,-0.01805847953216376
Safe,GaussianNB()7,-0.001660079051383403,-0.004980237154150208,0.06744347826086954,-0.029881422924901254,0.005158102766798405,0.008537549407114603,0.006910408432147546,-0.03984189723320167,0.05716292757162319,0.05434604236343365,0.08724640866379993,0.08007648068517628,0.08901591902461461,-0.008853754940711505,0.08332105253844381,0.06552529810131005,0.08394863032464228,0.06841058201058196,-0.03984189723320167,-0.03818181818181827,-0.02158102766798424,0.06782081686429507,0.034328549711158375,0.008675625823451867,0.010162318840579694,0.027921637782507308
Safe,GaussianNB()8,-0.08012835118098277,-0.08889010404799874,-0.06043928001822738,-0.008831168831168839,-0.037974025974025986,-0.010077922077922113,-0.058138528138528135,-0.020350877192982467,0.0005790325616412417,-0.02879597214379824,0.006931587253326361,0.001583280487628298,0.009899431003778809,0.0013438735177865623,-0.0002396386222473357,0.017920604033647484,0.0070082439299830445,-0.008501643284251998,-0.05622510822510824,-0.12158350421508313,-0.08565200880990352,0.0,-0.04596536796536798,-0.03208846226237532,-0.016915302089215146,-0.05033766233766235
Safe,GaussianNB()9,0.0,0.0,0.0,0.0,0.0,-0.002417582417582418,0.0,0.0,0.07291970121381885,0.028981792717086834,0.0930596589512998,0.03494817927170868,0.08847709961177454,0.05835714285714284,0.06673996265172731,0.0933613445378151,0.06543323996265171,0.09721067374318146,0.0,-0.0005714285714285739,0.0,0.005714285714285716,0.01675210084033613,0.08353041918521789,0.01277777777777776,0.04965826330532212
Safe,GaussianNB()10,0.018000000000000016,0.019000000000000017,0.10274337805297563,0.013235294117647052,0.014000000000000012,0.013000000000000012,0.01200000000000001,-0.006095238095238091,0.032509803921568624,0.02918954248366014,0.04928758169934641,0.033088235294117654,0.05306292692515603,-0.0002941176470588269,0.05576436188510491,0.049679394564843465,0.04099346405228758,0.04817647058823529,0.02100000000000002,0.017000000000000015,0.019000000000000017,0.010095238095238103,0.022924836601307192,0.03763622291021671,0.021470588235294127,0.05307774337805297
Safe,GaussianNB()11,0.0,0.0,0.0,0.0,0.0,0.006797385620915026,0.0,0.0,0.07502076045729292,0.025413828689370446,0.10987678391514706,0.08994230674726027,0.11007798850765596,0.0264396284829721,0.07136708080361326,0.0945806384130519,0.0663398692810457,0.11868781346530702,-0.001911764705882355,0.0,0.0,0.0,-0.017208806329549388,-0.007715514275885837,-0.016356897144822878,-0.047261437908496774
Safe,GaussianNB()12,0.0,0.0,0.0010457516339869332,0.0016374269005847975,0.0,0.0005228758169934666,0.0028070175438596533,0.0010457516339869332,0.06998951925267717,0.02113450292397663,0.08784628897672381,0.07425313729957693,0.06641276445395443,0.04229573934837096,0.06974561180133938,0.045993917600324945,0.05515956558061823,0.0530210374420901,0.0010457516339869332,0.0,0.0010457516339869332,-0.01423342670401492,0.02463157894736845,0.03072681704260654,0.011111111111111125,0.03526148705096075
Safe,GaussianNB()13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008531468531468515,0.05015384615384619,0.004351648351648363,0.04274714501185093,0.05064590964590969,0.046057746175393266,0.0226721611721612,0.042846728434963774,0.02954578754578758,0.05445044171514764,0.03232051282051287,0.0,0.0035164835164835217,0.0,0.04996336996337,0.024747252747252778,0.010622710622710642,0.009368131868131884,0.007692307692307705
Safe,GaussianNB()14,-0.030858273133814947,-0.04218266253869971,-0.03534262125902995,-0.04389594083247337,-0.05147058823529415,0.0008421052631578885,-0.05143446852425184,-0.014736842105263177,-0.12211369109047132,-0.13715101479188171,-0.05483306304978136,-0.06285763428178293,0.01777455496448629,-0.0016374269005847975,-0.0692164234114699,-0.04065717770361736,-0.10284210526315793,-0.02720427182037092,-0.021570347437220517,-0.0016374269005847975,-0.015122119023047826,-0.025248538011695923,-0.051599587203302405,0.016155388471177937,-0.0010526315789473716,0.011102756892230569
Safe,GaussianNB()15,0.0,0.0,0.04392156862745093,0.0,0.00209150326797384,0.048588235294117606,0.004705882352941164,0.0,0.06034144183989383,0.015493636050911572,0.07125296306720452,0.052840729274165776,0.08465313015158214,0.04977554179566562,0.04810939112487098,0.04905220269926149,0.058857241142070825,0.07138070666863235,0.0,0.0,0.0,0.024477124183006516,0.04322905302471863,0.067687650498796,0.021907120743034025,0.010588235294117631
Safe,GaussianNB()16,0.0,0.0,0.002766798418972338,0.0,0.0,-0.0037779825056712913,0.0,-0.0008695652173913037,0.01779130434782608,0.01609855072463768,0.02307937569676698,0.01802296544035674,0.03395213675213673,0.00011884057971013995,0.009959197324414708,0.039625641025641006,0.03698404558404556,0.026115917255047676,0.0,0.0,0.0,0.06601166948993034,0.012805797101449268,0.011718617614269778,0.0037420289855072397,0.0066463768115941945
Safe,GaussianNB()17,0.0,0.0,0.0003508771929824528,0.0,0.0,0.006631578947368366,-0.0009473684210526346,-0.001871345029239766,0.07788601284299218,0.030197638364686367,0.10139709706112289,0.07910127294520884,0.09160607860653623,0.0018040555935292567,0.10164058966713423,0.0957972983368864,0.08104524716744395,0.10230489830535587,-0.0015789473684210576,-0.003413533834586473,-0.002526315789473692,0.0,0.027119003041199793,0.053498826116675016,0.01959097348113362,0.05268068773331926
Safe,GaussianNB()18,0.0,0.0,0.0,-0.0034782608695652062,-0.0017391304347826031,-0.00711462450592884,-0.0011594202898550687,-0.0059288537549407,-0.0581658196875588,-0.04023768115942026,-0.0016086956521738972,-0.024318687109991438,-0.0009826086956521562,0.0,0.003232206119162653,4.303232998885687e-05,-0.03443372859025031,0.0025186176142698003,0.0,0.0015942028985507272,0.0,-0.025843190864862673,-0.054447581404103114,-0.0031159420289854946,-0.05306982872200258,-0.004637681159420275
Safe,GaussianNB()19,0.0,0.0,0.0008823529411764675,0.0,0.0,0.0,0.005490196078431367,0.0008823529411764675,0.03924973753456723,0.04196972824217402,0.05517466571955731,0.029960440316477443,0.0852452890732605,0.0632487100103199,0.042718954248365984,0.04719809327239664,0.03554867561059508,0.05806211607449995,0.03031819745442034,0.02176814585483314,0.0,0.017309941520467796,0.041927760577915335,0.04413828689370481,0.03320330237358097,0.011633986928104552
Safe,GaussianNB()20,-0.02489852081183352,-0.01816305469556245,-0.010292397660818721,-0.05482296427342867,0.0,0.09638114895080843,-0.018465772273821818,-0.04028981768145856,-0.039146370829033356,-0.08788269693842446,-0.033049405269354105,-0.024440334347455073,-0.04483058135534915,-0.09579119367045061,-0.049008943928448546,-0.05195614035087719,-0.03573562247865654,-0.02683414418398939,0.0,0.0,0.0,-0.04251977984176127,-0.07803405572755415,-0.0675988992088063,-0.08608531131750943,-0.05456123151014792
Safe,GaussianNB()21,0.0,0.0,0.0,0.0,-0.0004923076923076941,0.0,0.0,0.0,0.09234617353972188,0.05481118268704474,0.09922837951814588,0.08105877341667106,0.07612871263371819,0.06440008140008135,0.1016298797605805,0.08242531938666531,0.0912665486369602,0.0883924948491133,0.0,0.0,0.0,0.0,0.052136881254122615,0.012909401709401686,-0.0022153846153846234,0.016260317460317433
Safe,GaussianNB()22,0.0,0.0,0.0,-0.0010256410256410265,-0.0010256410256410265,0.0,-0.0010256410256410265,-0.0024242424242424264,0.04958241758241757,0.01289377289377287,0.053406593406593386,0.044670329670329634,0.06845410471881058,0.003076923076923066,0.048225274725274686,0.043397328162034,0.04304761904761902,0.06378689937513464,-0.0020512820512820617,-0.04776556776556779,-0.04939393939393943,0.0,0.0521465201465201,0.019611721611721564,-0.016436896436896463,0.04816117216117211
Safe,GaussianNB()23,0.0,0.0,0.001025641025641022,0.0,0.0,0.001025641025641022,0.0,-0.003589743589743595,0.12236299648064353,0.03935811247575953,0.10574166373701976,0.09507214680744093,0.16051899923262153,0.05068131868131867,0.09755177725611162,0.09592729939479167,0.11746843163716228,0.10655207211089564,0.0,0.0,0.0,0.03106227106227103,0.08937657114127702,0.0889462683858969,0.03447069597069596,0.03728205128205127
Safe,GaussianNB()24,-0.0002898550724637694,0.0,0.0,-0.0002898550724637694,0.0,0.0,0.0,-0.0013438735177865669,0.08202713843952415,0.044984742793438406,0.08744134863916259,0.07261899087086489,0.07981490982028772,0.07973845531446727,0.07636077695525385,0.05589501293309386,0.058238818807934196,0.06670717830654954,-0.002150724637681174,-0.0010028985507246446,-0.0018608695652174046,-0.013992998306041823,0.04616615941113689,0.05675377537116663,0.029154706163401767,0.096468677154589
Safe,DecisionTreeClassifier(random_state=0)0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037153846153846135,0.0,0.0,0.0,0.066008547008547,0.0,0.0,0.0,0.4900284382284383,0.0,0.0,0.0,0.0,0.16283387390043735,0.07014871794871792,0.0,0.0,0.2916892727765592
Safe,DecisionTreeClassifier(random_state=0)1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0804563697172393,0.0,0.0,0.0,0.0,0.02971029550159983,0.0,0.0,0.3801689576124359,0.04878033885619024,0.0,0.008005128205128206,0.0,0.0,0.0,0.0,0.0,0.22117388828319273
Safe,DecisionTreeClassifier(random_state=0)2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06636665077599452,0.1307913165266106,0.0,0.0,0.0,0.0,0.05601173020527859,0.0,0.0,0.3593883150590603,0.0,0.0,0.010896551724137922,0.0,0.0,0.0,0.0,0.0,0.18396433887145958
Safe,DecisionTreeClassifier(random_state=0)3,0.06016339869281047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3547176918891819,0.3501649621224261,0.0,0.0,0.0,0.0,0.0,0.0,0.5417083770690967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Safe,DecisionTreeClassifier(random_state=0)4,0.0,0.0,0.0,0.0,0.16190942648333956,0.0,0.028660968660968674,0.0,0.014815347191508184,0.0,0.0,0.0,0.0,0.06101750101750101,0.09320421596283664,0.0,0.0,0.0,0.0,0.0,0.0,0.19922293930886814,0.0,0.0,0.1469252144484343,0.0
Safe,DecisionTreeClassifier(random_state=0)5,0.0,0.0,0.0,0.0,0.006096866096866096,0.10719239214891392,0.0,0.0,0.07548566376152581,0.0061538461538461495,0.0,0.0,0.0,0.04142016854236532,0.0,0.0,0.42639682539682555,0.0,0.0,0.0,0.0,0.13879268692881885,0.0,0.0,0.0,0.0
Safe,DecisionTreeClassifier(random_state=0)6,0.0,0.0,0.0,0.0,0.0,0.09759124528090046,0.0,0.0,0.10701009200139637,0.0,0.0,0.40442338380936826,0.0,0.0,0.10300828050518453,0.0,0.0,0.0,0.0,0.0,0.13676667649081442,0.0,0.0,0.0,0.0,0.0
Safe,DecisionTreeClassifier(random_state=0)7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3904138602138604,0.0,0.2771266569738556,0.0,0.0,0.0,0.0,0.09116049683006207,0.10121246227097172,0.0,0.0,0.0
Safe,DecisionTreeClassifier(random_state=0)8,0.0,0.0,0.027369231903287633,0.0,0.01734440052700921,0.0,0.0,0.0,0.0,0.02453333333333333,0.0,0.0,0.15686041736041734,0.11215199064855813,0.11282345191040845,0.0,0.26208013308917905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Safe,DecisionTreeClassifier(random_state=0)9,0.01628458498023714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4361787065703474,0.0,0.0,0.0,0.0,0.4474604391000472,0.0,0.0,0.17712250712250718,0.0,0.0,0.0,0.0,0.0,0.34836544148451165
Safe,DecisionTreeClassifier(random_state=0)10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34410907373836436,0.0,0.0,0.5070596189639668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.418827731092437
Safe,DecisionTreeClassifier(random_state=0)11,0.0,0.1118538562886389,0.0,0.0,0.22671741849133156,0.0,0.044000564652738564,0.0,0.0,0.0,0.0,0.3308778761098005,0.3757470134298779,0.0,0.0,0.0,0.0,0.0282345191040843,0.0,0.0,0.04202898550724633,0.0,0.0,0.0,0.0,0.0
Safe,DecisionTreeClassifier(random_state=0)12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4682684161383851,0.0,0.0,0.0,0.20111054034532294,0.428148102268514,0.0,0.0,0.0,0.0,0.0,0.026147186147186155,0.0,0.0,0.3740036273551454
Safe,DecisionTreeClassifier(random_state=0)13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4037155699695188,0.0,0.0,0.3389112978524743,0.0,0.0,0.0,0.0,0.4854159145202622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Safe,DecisionTreeClassifier(random_state=0)14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3108710016147087,0.0,0.173916356717272,0.0,0.0,0.35124344668226753,0.0,0.0,0.0,0.0,0.0,0.010289855072463761,0.0,0.0,0.35113024585286245
Safe,DecisionTreeClassifier(random_state=0)15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03837492877492877,0.0,0.40867777891225515,0.0,0.05027003141785749,0.0,0.0,0.2997860599762876,0.0,0.0,0.19070354799935052,0.0,0.0,0.0,0.0,0.0,0.0
Safe,DecisionTreeClassifier(random_state=0)16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16572913752913754,0.0,0.0,0.0,0.0,0.0,0.0,0.465648886338257,0.0,0.0,0.0,0.11501226309921966,0.0,0.11500491991668461,0.0,0.0,0.32376036261377805
Safe,DecisionTreeClassifier(random_state=0)17,0.032643678160919516,0.0,0.0,0.03586047989829969,0.0,0.0,0.0,0.0,0.0,0.01384564860426928,0.0,0.39740187175532016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1256451325943317,0.024762601691394277,0.0,0.0,0.0
Safe,DecisionTreeClassifier(random_state=0)18,0.0,0.0,0.0,0.0,0.12095928741146138,0.0,0.0,0.0,0.0,0.0,0.13681139601139602,0.0,0.0,0.0,0.0,0.0,0.0,0.297625281651978,0.0,0.0,0.0,0.3789549639891686,0.0,0.0,0.028408620365142093,0.0
Safe,DecisionTreeClassifier(random_state=0)19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10976532239690137,0.0,0.0,0.0,0.0,0.35794508527767704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2854715937657114
Safe,DecisionTreeClassifier(random_state=0)20,0.0,0.0,0.0,0.0,0.0,0.09951515151515153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37443844906383605,0.2868163054695562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Safe,DecisionTreeClassifier(random_state=0)21,0.0,0.0,0.0671527093596059,0.0,0.0,0.0,0.0,0.03379310344827584,0.014293012224046704,0.0,0.0,0.0,0.0,0.031158585054237235,0.0,0.0,0.36271673369641116,0.0,0.0,0.0,0.0,0.030529100529100545,0.0,0.0,0.0,0.2883522494690659
Safe,DecisionTreeClassifier(random_state=0)22,0.0,0.0,0.0,0.0,0.043357142857142844,0.16036960047176763,0.0,0.0,0.0,0.48201241036225567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08672036786742669,0.0,0.0,0.0,0.0
Safe,DecisionTreeClassifier(random_state=0)23,0.0,0.0,0.0,0.0,0.0,0.03726248427392594,0.0,0.0,0.26835202414332854,0.01952569169960473,0.0,0.37505453026505664,0.0,0.0,0.0,0.0,0.35322055073629044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Safe,DecisionTreeClassifier(random_state=0)24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015113175094599253,0.0,0.0,0.11848973607038121,0.0,0.4154505922603645,0.0,0.0,0.0,0.0,0.0,0.024524815933047287,0.0,0.0,0.0
Safe,KNeighborsClassifier()0,0.0,0.0,0.0,0.0,0.017403056713401553,0.0,0.0018518518518518602,0.0,0.018722356548443512,-0.0011111111111111072,0.06275498142358708,0.06235244908965712,0.007036616002133251,0.0045373467112597736,0.034623241124631575,0.10895652376297539,0.03673491563230162,0.03194349394683099,0.0,0.0,0.0,0.0,0.002222222222222232,0.0007407407407407485,0.0007407407407407485,0.0
Safe,KNeighborsClassifier()1,0.0,0.0,0.0,0.0,0.002000000000000046,0.0,0.0009333333333333549,0.0,0.14228549132027396,0.0,0.15702485651355416,0.11978983850368728,0.09283873667561832,0.02644749163879604,0.10980248254402875,0.18671205985568354,0.0629530321530322,0.08120355329050988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Safe,KNeighborsClassifier()2,0.0,0.0,0.0,0.0,-0.0003988413547237224,0.0,-0.0019251336898395799,0.0,0.17919937384037607,0.011329593917829167,0.1316702339569637,0.06264812398724648,-0.019599936748893144,0.010072765469824265,0.09274086463045438,0.12024606534260934,0.06608868948942946,0.004469588512158121,0.0,0.0,0.0,0.0,-0.01515660809778463,-0.01058823529411769,-0.012513368983957269,0.0
