project,cls_boot,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Zxing,RandomForestClassifier(random_state=0)0,-0.00011494252873570864,-7.662835249048871e-05,-7.71836304071094e-05,3.55377866621609e-05,-0.00016713865289585516,-2.498750624693624e-05,-0.0003514909212061523,0.0003048475762118175,0.002703092897995387,0.00017102559831188023,0.0011249930590259583,0.00048142595368974475,0.0012421566994280076,0.0015481148314730841,0.000650230440335311,-0.0005997001499251108,-0.0008584596590594318,-1.1105558332591415e-06,6.274640457543779e-05,0.00022655338997159101,0.001217724471097732,0.0008895552223887159,9.384196790486854e-05,-0.0002565383974679936,0.00038647342995161703,0.0007485146315730207
Zxing,RandomForestClassifier(random_state=0)1,0.00019840783833440233,0.00030740967544400365,0.000508266993263966,0.00013900796080836385,0.0013570116350275806,0.0010030618493570298,6.06246172688607e-05,0.0004133496631966205,0.004482547458665058,0.003384568279240683,0.00288181261481939,0.005937538273116996,0.001650949173300713,0.001210042865891019,0.000915492957746511,0.0011316595223515424,0.0011016533986528243,0.0009712186160441228,0.0005933864053888982,0.0004268218003674296,0.0008175137783221364,0.0015658297611757766,0.0008003674219228784,0.0003025107164727858,0.00064849969381509,0.0004923453766074948
Zxing,RandomForestClassifier(random_state=0)2,1.4662756598271542e-05,3.753665689151031e-05,0.0001196480938416844,5.6304985337249925e-05,0.00028973607038123905,1.64222873900588e-05,0.0002563049853372412,0.0001448680351906173,0.0012580645161290426,0.0010123167155425162,0.0028017595307917764,0.0038950146627566083,0.00020821114369501626,0.0003683284457478031,0.00035014662756601035,0.00024281524926685448,0.0004516129032258176,0.00015777126099707938,9.090909090909261e-05,0.00018357771260997248,0.0001994134897360711,0.0004363636363636569,1.7763568394002505e-17,3.225806451613078e-05,0.0002785923753665864,9.208211143697742e-05
Zxing,RandomForestClassifier(random_state=0)3,0.00022423357664239863,7.824817518256477e-05,1.6350364963608754e-05,0.0003083211678832942,0.0006090510948905914,0.0004233576642336434,0.0005652554744526439,0.00029138686131396696,0.0015684671532847627,0.002084671532846811,0.00230364963503658,0.019672992700730006,0.00028437956204387495,0.00027328467153292735,0.00020554744525554724,0.0002826277372263597,0.0006294890510949625,0.0003118248175183291,6.773722627744228e-05,5.021897810226772e-05,0.00023357664233586206,0.0006137226277372987,0.0010802919708029935,0.00018218978102196192,0.00027386861313877464,0.00012029197080301035
Zxing,RandomForestClassifier(random_state=0)4,-5.806451612901942e-05,-5.982404692082888e-05,7.507331378298066e-05,1.4076246334289166e-05,0.0003478005865102585,9.384164222892011e-06,-6.158357771262501e-05,0.00020997067448679906,0.0016017595307917798,0.0004246334310850175,0.00125043988269792,0.003119061583577696,0.0010645161290322536,0.0005958944281524792,0.0002369501466275503,-9.38416422287469e-05,0.0017202346041055572,9.501466275660064e-05,3.577712609969641e-05,0.00012199413489734301,1.1730205278581706e-05,0.0006269794721407518,-0.00013548387096775193,-2.0527859237549074e-05,-6.451612903227932e-05,-5.865102639202035e-07
Zxing,RandomForestClassifier(random_state=0)5,8.835241413637008e-05,0.00012070681931304339,0.00011199601791931801,0.00017919362867095944,0.00044487307117968555,0.000719263315082106,0.00021465903434542355,0.00031981085116973063,0.002065082130413107,0.002460179193628642,0.0035639621702339185,0.00133461921353903,0.0012991538078645927,0.0014889248382279562,0.00033909905425583365,-1.8043802887057758e-05,0.0015772772523643176,0.0006514435042309463,0.00042558486809354703,0.0009432553509208175,-4.293180686911313e-05,0.0003851418616226709,0.00014870582379288954,8.586361373815521e-05,-0.00017546042807369043,0.0003926082628173111
Zxing,RandomForestClassifier(random_state=0)6,7.444944944944076e-05,8.883883883884281e-05,0.00010260260260258391,0.0001151151151151053,0.00034034034034032603,0.00024399399399396504,0.00046171171171169865,0.00026338838838836144,0.0029204204204204263,0.003632382382382371,0.0030073823823823843,0.0006950700700700629,0.0003985235235234885,0.0012781531531531477,0.00020020020020018237,4.567067067066333e-05,0.0008151901901901715,0.0004079079079078829,0.00016516516516513758,0.000528653653653639,0.0004460710710710503,0.00021959459459457874,0.00021333833833832915,8.133133133131132e-05,0.000389139139139143,0.00010573073073070649
Zxing,RandomForestClassifier(random_state=0)7,-9.114731685029298e-06,-7.291785348065183e-05,0.00014013899965825694,5.696707303615156e-07,0.00023755269454259765,0.0005446052181839578,-0.00018001595078039666,0.00040902358436827323,-3.418024381858231e-06,-0.00025293380426108405,0.00041301127948051075,0.0043329155747978245,0.0012977099236641631,0.0012077019482739314,-0.00018970035319579637,-0.0003828187307735531,-0.0006237894496980223,0.00034465079184235135,-0.00018628232881389816,-0.00017716759712880226,0.00010424974364822148,0.0010493334852455715,0.0007946906687934874,0.0006015722912157307,0.00035889256010030124,0.00036686795032477183
Zxing,RandomForestClassifier(random_state=0)8,-0.0001083032490974789,0.00022844291886134016,7.812037639816972e-05,-4.7345682665600466e-06,0.0002485648339942159,-1.1244599633069007e-05,0.00046872225838907156,1.5387346866311268e-05,0.0010889507013079358,0.0004971296679883785,0.0011877848138722813,0.0003426643782920147,0.0008498550038468311,0.0003675208616914194,0.00015979167899625945,0.00012191513286382793,0.0003450316624252725,0.00016275078416285281,0.00036219447239155045,0.0001538734686630816,0.000434396638456529,0.00031070604249274327,0.00015091436349649713,9.469136533112099e-05,-4.438657749896713e-05,0.00013256791146357917
Zxing,RandomForestClassifier(random_state=0)9,1.8983466013442473e-05,1.1022657685217929e-05,3.1230863441482623e-05,0.00031843233312919936,0.000704225352112644,-2.6645352591003756e-17,0.0008071034905082541,9.308022045313446e-05,0.0012278015921616259,0.001054500918554755,0.005609920391916709,0.0010857317819962687,0.0006331904470300076,0.00022963870177584945,0.00025658297611754757,0.00020024494794852908,0.0007085119412124596,0.0001647274954072131,4.71524800979628e-05,0.00026393141457437875,7.287201469683868e-05,0.0004262094304960007,0.00015003061849354625,1.2247397428009066e-05,0.00013962033067969505,0.0001745254133496177
Zxing,RandomForestClassifier(random_state=0)10,5.005005005001895e-05,4.129129129125442e-05,1.5015015014987476e-05,3.1906906906877804e-05,0.00018706206206202668,8.758758758742324e-06,0.00011136136136134844,-4.004004004009687e-05,0.003303928928928919,0.0007957957957957751,0.001337587587587552,0.0002683933933933691,0.0005762012012011919,0.0002433683683683574,0.00032720220220218367,1.6891891891854806e-05,0.0002302302302301884,0.00012762762762760449,3.378378378373181e-05,4.879879879877702e-05,0.00011323823823818912,0.0002489989989990038,2.502502502452764e-06,-6.506506506508636e-05,7.94544544544351e-05,6.756756756753024e-05
Zxing,RandomForestClassifier(random_state=0)11,-6.092360180698364e-07,-6.701596198412929e-06,-1.2793956378724935e-05,-3.1086244689504386e-17,0.00023029121481656477,1.2184720360615131e-05,0.00031558425734124374,0.00013342268794927392,0.0031729011819178242,0.00022541732667230363,0.001724747167052465,0.0007237723894236004,2.558791275735217e-05,0.00014073352016566787,8.041915438037783e-05,0.00014987206043617362,0.0003119288412330512,5.3003533568873885e-05,1.9495552577044606e-05,2.497867673930898e-05,-1.3403192396759245e-05,6.7015961983107886e-06,-8.529304252511415e-06,5.1175825514766514e-05,5.117582551475764e-05,0.00014499817229191692
Zxing,RandomForestClassifier(random_state=0)12,0.00033313325330135867,2.2809123649509822e-05,0.00022148859543821064,8.763505402164639e-05,-0.000231692677070785,0.0005534213685474532,-0.00024429771908758725,0.00023769507803125478,0.0037382953181272914,0.002204081632653092,0.0018697478991597017,0.02146878751500604,0.00012304921968792293,0.0013499399759904574,0.0005744297719087976,9.843937575034545e-05,0.0010090036014406012,3.241296518611492e-05,0.00032653061224494626,0.0005270108043217592,0.0003337334933973901,0.0016950780312125202,3.781512605046888e-05,9.963985594242608e-05,7.08283313325797e-05,6.062424969990765e-05
Zxing,RandomForestClassifier(random_state=0)13,-7.6095512988692e-05,0.0002814221988979382,1.8367882445566864e-05,3.9359748097611555e-05,0.0007117554447651741,0.00015875098399371624,0.00013185515612702315,0.0006973235371293729,0.0010909210181055374,-8.855943321961935e-05,0.0011735764891104682,0.0034885856730516897,0.0013159275780635317,0.00303594856992917,0.0004815009183941443,-0.0007970348989766185,-0.00038178955654682767,0.0002728942534767898,0.0004191813172395831,0.0003214379427971847,-2.4271844660188613e-05,0.0018440041983731348,0.0007806350039359922,0.0007504591970611507,0.0005471004985568007,0.0006737076882708237
Zxing,RandomForestClassifier(random_state=0)14,0.0006896551724138034,0.0008801012337867764,0.0011154697880417519,0.00042897817146472675,0.0018848465675418958,0.0012255615311610325,0.0015577348940208724,0.0023846883897501135,0.0040860487187598825,0.003259095223030677,0.003228092375830407,0.0027548244226510343,0.0018905409680480734,0.004164504903511564,-0.00014931983549511862,-0.0010711800063271236,0.004066434672571986,0.0021771591268585897,0.003042708003796295,0.0031496361910787795,0.00267130654856059,0.0033565327428029157,0.0016842771274912982,0.001622271433090794,0.0014046187915216723,0.002353685542549839
Zxing,RandomForestClassifier(random_state=0)15,0.00015966386554626234,0.0002496998799520211,2.2809123649514264e-05,5.222088835538319e-05,0.0013163265306122974,0.00030852340936379454,0.0005990396158463929,0.0003763505402161238,0.008486194477791144,0.003162665066026449,0.00854741896758708,0.0033337334933973926,0.0003361344537815558,0.0007767106842737714,0.0006464585834334225,0.0011398559423770082,0.0004447779111644845,0.0017148859543817663,0.0004801920768307788,0.0003799519807923568,0.0004027611044418089,0.0009615846338535761,0.00013685474189680135,9.843937575032769e-05,0.00011644657863147501,0.0003667466986795276
Zxing,RandomForestClassifier(random_state=0)16,3.802281368820104e-05,0.00016607023037348956,0.0007889733840303847,8.275553567432592e-05,0.0003220755983001267,0.00047864012525158375,3.914113173753009e-06,0.0024066204428539084,0.0009438604339073731,0.0007106911205546629,0.0013358309103108689,0.0022483784388279827,0.0007453589800938954,0.0023451129501229763,0.0006066875419368989,-0.00015488704987700163,-0.0011608141355401757,-0.0005983001565645507,0.0005854394989934875,0.0006558935361216323,0.0010064862446879674,0.0017099082979199,-0.0010819727130396207,-9.561619324538028e-05,1.5097293670280898e-05,0.00017110266159691355
Zxing,RandomForestClassifier(random_state=0)17,0.0002152812344449817,0.0001835490293678399,0.00030985564957685785,9.95520159280172e-06,0.0009376555500248252,7.341961174710754e-05,0.0007690393230462433,0.0001798158287705043,0.0023606271777003142,0.0014945246391238642,0.007772523643603737,0.0028067446490791202,0.0006576655052264568,0.0006016674962667734,0.00042620706819310075,0.0004716276754603754,0.001717272274763535,0.0010241413638625784,9.333001493275539e-05,0.0002650572424091191,0.0003104778496764338,0.0007852165256346045,0.00059980089596809,0.00011821801891484629,8.835241413634342e-05,0.00015492782478843115
Zxing,RandomForestClassifier(random_state=0)18,-4.70392916436424e-05,-0.0001726618705036298,0.00023796347537355267,8.411732152736384e-05,-0.0003414499169895224,-0.00010182623132266145,-0.0004847814056447275,0.0007205312672938335,0.0037565024903154056,-9.463198671834761e-05,0.0008312119535140727,0.000542335362479247,0.0008710570005534012,0.002797454344216912,0.000545655783065837,-0.0007880464858882519,-0.0003846153846154099,0.0004515771997786011,3.984504703926639e-05,0.00034698395130047024,6.364139457661899e-05,0.004902600996126156,-8.190370780301492e-05,0.00022689540675149722,0.001063641394576602,0.0006347537354731436
Zxing,RandomForestClassifier(random_state=0)19,4.8984468339297035e-05,5.9737156511325826e-05,-5.376344086034379e-06,-5.376344086029938e-06,0.00035483870967739417,2.2700119474299285e-05,0.0003524492234169552,7.108721624851544e-05,0.0038393070489844616,0.0013440860215053574,0.002624850657108704,0.004274193548387091,0.0011105137395459774,0.00020728793309436445,0.0004599761051373941,9.199522102745661e-05,0.0005860215053763485,0.0005131421744324794,0.00014336917562723705,0.00017921146953402633,0.0011511350059737024,0.00013978494623656968,0.00040262843488649393,0.00021266427718040327,0.00043847072879329654,0.00043369175627240076
Zxing,RandomForestClassifier(random_state=0)20,0.0002398382867132831,0.0003343531468531502,2.731643356632674e-06,-3.878933566433762e-05,0.00010981206293704915,8.741258741257863e-05,0.0004365166083916039,0.0003267045454545281,0.00025895979020976954,1.638986013978716e-06,0.00016444493006993798,0.0008626529720279752,0.0056659746503496455,0.0014346590909090828,0.0005151879370629331,-0.00023710664335664156,-0.00014149912587413827,0.0006441215034964865,0.00022399475524474523,2.130681818182101e-05,0.0005550699300699247,0.0013467001748251484,0.00012073863636363313,6.173513986012402e-05,0.0003960882867132742,3.3872377622365943e-05
Zxing,RandomForestClassifier(random_state=0)21,0.00010644888763728489,6.195437904815915e-05,0.00014362151506618125,3.998873556744442e-05,0.000233173753872169,1.1264432554281e-06,0.00017009293156858618,0.0002072655589974648,0.00082793579273444,0.0013066741762883761,0.0026989580399887415,0.006626302450014086,0.0006893832723176584,0.0007975218248380811,8.84257955505463e-05,4.618417347229009e-05,0.00010250633624330873,0.00017234581807939797,0.00016615038017460558,0.00011996620670234214,0.0003835539284708389,0.0005581526330610975,0.00012447197972402347,0.0001430582934384761,0.00021008166713599508,0.00015094339622641505
Zxing,RandomForestClassifier(random_state=0)22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1853146853159088e-05,0.0,2.622377622376604e-05,0.0007495629370629197,0.0,3.0594405594408515e-05,5.463286713291992e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Zxing,RandomForestClassifier(random_state=0)23,0.00013779527559058648,4.863362667903992e-05,0.00017542843909219564,0.00010189902732748557,1.6211208893022188e-05,0.00011000463177398335,0.00016269106067628324,0.00023100972672538412,-0.00029874942102821935,5.5002315887016095e-05,0.0005384437239463003,0.0011266790180639629,0.0009292496526169636,0.0008227188513200856,0.0005714451134784681,-0.0005349698934691727,-0.0005291801760073645,0.0002414312181565803,0.00019916628068552988,0.0005396016674386451,0.0011944187123668648,0.0011208893006021902,0.0002779064381658314,0.0006386058360352064,0.0010543075497916022,0.000203219082908781
Zxing,RandomForestClassifier(random_state=0)24,0.0010946525593366196,0.0005810694881327238,0.0010180154418073073,0.00013611667143271334,0.0008401486988848061,-3.8318558764594e-05,3.259937088937459e-05,0.0007200457535030536,0.006280240205890806,0.00010923648841867361,0.0007772376322562691,0.0017632256219617171,0.0020486130969402704,0.003995424649699775,0.0009093508721761845,0.00017557906777241784,-0.0002842436374034696,0.000736059479553921,0.0008435802116099866,0.0005524735487561339,6.291106662858149e-05,0.003967972547898224,0.0032027452101801935,0.0017615098655991179,0.0016591364026308497,0.0009768372891049814
Zxing,LogisticRegression(random_state=0)0,0.024778721750235978,0.02072075073574325,-0.0009989449719584576,0.033294463879171496,0.006148592370481434,0.0006052529290910025,0.11578099838969406,-0.0009461935698817391,0.02666222444333388,0.0751030040535288,0.10990227108667888,0.27176689433061246,0.3074312843578211,0.07060414237325781,0.1046404575490033,0.27646732189460826,0.11538341940141042,0.2391704147926037,0.11368093730912322,0.020871786329057684,0.023524904214559394,-0.002865234049641834,0.2828507968238103,0.07982008995502246,0.016017546782164483,0.03125548336942638
Zxing,LogisticRegression(random_state=0)1,0.06213962033067974,0.020423759951010454,0.05541273729332518,0.05292467850581756,-0.0001304347826086527,0.06209859154929579,0.1069779546846296,0.005005511328842651,0.14418799755052056,0.15728046540110227,0.13018309859154933,0.3031659522351501,0.3643747703612983,0.22028107777097375,0.14466380894060013,0.2417679118187386,0.22548805878750766,0.09612921004286594,0.29536374770361307,0.03638334353949788,0.11285793018983471,0.0002804654011022967,0.09632026944274344,0.08458052663808945,0.33855296999387635,0.060440293937538296
Zxing,LogisticRegression(random_state=0)2,0.0077343108504397936,0.006567155425219879,0.00237771260997063,0.01236246334310846,0.12264281524926679,0.011508504398826922,0.02445395894428142,0.009738416422287344,0.279699120234604,0.04037419354838705,0.10174545454545447,0.284474486803519,0.2851114369501466,0.03464574780058645,0.09458123167155419,0.2692768328445747,0.24875835777126096,0.01585161290322574,0.0488011730205278,-0.00039648093841647023,0.05222580645161283,-0.0003994134897361157,0.26546217008797657,0.020225219941348883,0.046689149560117243,-0.00013548387096778747
Zxing,LogisticRegression(random_state=0)3,0.02843854014598547,0.028739270072992748,0.023785693430656996,0.01686014598540154,0.09350948905109494,0.015195328467153378,0.08559357664233584,0.03410627737226285,0.04759182481751831,0.05639299270073,0.15670423357664237,0.3460134306569344,0.3810832116788322,0.009885547445255547,0.13554510948905119,0.299774598540146,0.21440350364963517,0.0677442335766424,0.05984116788321172,0.07007124087591249,0.03206773722627744,-0.00011328467153277178,0.11910656934306577,0.04207124087591248,0.252934890510949,0.07484729927007307
Zxing,LogisticRegression(random_state=0)4,0.03253489736070374,0.022483284457477954,0.019051612903225715,0.03407624633431079,0.1887665689149559,0.0324885630498533,0.03422404692082106,0.010161290322580601,0.1221653958944281,0.05868504398826973,0.08261759530791783,0.1599425219941348,0.32588973607038113,0.07739765395894418,0.11348739002932545,0.2541900293255132,0.20322873900293245,0.0723378299120234,0.1777947214076245,0.013804105571847414,0.019354838709677327,6.862170087970743e-05,0.11009736070381222,0.016557184750733072,0.011272140762463275,0.01816129032258055
Zxing,LogisticRegression(random_state=0)5,0.07133710801393721,0.04528807864609252,0.03540069686411141,0.04538825286212039,0.019790318566450894,0.052042682926829224,0.08520097063215523,0.00995022399203576,0.17185415629666495,0.081005475360876,0.1624539571926331,0.21526070184171225,0.33265803882528616,0.19045669487307113,0.18193690890990535,0.3223593827775012,0.23599054255848678,0.1449097809855649,0.16165940766550516,0.013193753111000453,0.03971752115480332,-0.00039260826281738213,0.27668429566948727,0.1528005226480836,0.1558897461423593,0.07303758088601288
Zxing,LogisticRegression(random_state=0)6,0.006738613613613586,0.013346471471471433,0.00600037537537534,0.004251126126126095,0.030392267267267258,-0.00023023023023023724,0.016828078078078058,0.021584709709709698,0.08802302302302298,0.14205580580580582,0.07151088588588586,0.27644269269269267,0.3035535535535535,0.18566378878878878,0.07217655155155153,0.19888576076076073,0.17649274274274276,0.052704579579579566,0.09429179179179176,0.03698886386386384,0.05863988988988988,0.00018455955955951176,0.26794481981981966,0.06524774774774772,0.22451076076076074,0.011042292292292255
Zxing,LogisticRegression(random_state=0)7,0.016334738521134744,0.009187649538566682,-0.0024541415062094576,0.00896490828301237,0.011943716531844544,0.029243477270137815,-0.0015865329839353315,0.0024296456648057285,0.18758687478637343,0.023494360259769823,0.07759598951805852,0.17630226728950657,0.22737837529907712,-0.0005964452546428634,0.07347954882078156,0.20971972200068356,0.1370912612509969,0.13971972200068358,0.09437791956249283,0.09675743420303057,0.052666628688617954,0.0033536515893813233,0.10969978352512243,0.053026090919448515,0.1974347727013786,0.004510652842656886
Zxing,LogisticRegression(random_state=0)8,0.022564360537373505,0.015779132390365172,0.023030123690595986,0.012430017162809998,0.0649825412795171,0.054001893827306635,0.12619754986092205,0.010627330295318727,0.1378078948925845,0.2754204888441735,0.3547043853938569,0.3006433094632184,0.35773510090548627,0.27439959756169735,0.13318991536959224,0.3440332603420726,0.0918399715925904,0.28212345386755044,0.11972539504053975,0.13205953719595198,0.07385453039001005,0.0045789193347931835,0.2180156240752796,0.015349470320175179,0.0034278274249867026,0.03967449843167426
Zxing,LogisticRegression(random_state=0)9,0.03116166564605021,0.01241579914268217,0.023921004286589102,0.03303490508266992,0.1056264543784446,-0.00039620330679729143,0.042708511941212474,0.014572565829761169,0.33741212492345374,0.012771586037966931,0.1096050214329455,0.29326393141457446,0.3473833435394978,0.029113900796080828,0.1097348438456828,0.35537232088181264,0.1798383343539498,0.24777832210655235,0.07771647274954073,0.014374157991426802,0.01165339865278626,0.0010961420698101642,0.3405719534598898,0.05028046540110226,-0.0003214941824862105,0.05362461726883037
Zxing,LogisticRegression(random_state=0)10,0.03813313313313319,0.03669294294294302,0.038913913913913994,0.020048173173173235,0.048093718718718786,-0.00046796796796791276,0.0025218968968969513,0.00013826326326333405,0.1363963963963965,0.1527721471471472,0.12650212712712725,0.312252877877878,0.33736736736736744,0.11916166166166174,0.13258070570570576,0.29861924424424435,0.185143893893894,0.18511574074074083,-0.0003678678678678216,0.0077646396396396835,0.1396002252252253,0.0001689189189189788,0.25688438438438443,0.0003272022022022636,0.015414164164164239,0.08545545545545558
Zxing,LogisticRegression(random_state=0)11,0.01895150481296458,0.031028999634458446,0.0043182648958206915,0.01309613744364571,0.010173632265139551,-0.0023010844401120467,-0.0013397100036553723,0.004519922017789732,0.1012611185573292,0.04558608504934817,0.11150359449250644,0.27530888266114306,0.28516205678079687,0.0940099914706958,0.09235896186182535,0.25827708054100174,0.1832527111002803,0.0260174241501158,0.14263494577799446,1.2184720360819412e-06,-0.004218959424881157,0.0030888266114292985,0.2877714146460339,0.07987388814426716,0.06413062020226638,0.0693328865602535
Zxing,LogisticRegression(random_state=0)12,0.021063025210084102,0.016526410564225748,0.006723289315726344,0.015802521008403424,0.09326590636254511,0.006564225690276207,0.04139135654261711,0.01740156062424975,0.2843775510204082,0.05069327731092445,0.10133433373349345,0.27934513805522215,0.32558043217286925,0.007845138055222151,0.1010384153661465,0.32185054021608656,0.298890756302521,0.028102641056422618,0.11743217286914769,0.013492196878751552,-0.000246698679471713,0.00019027611044426074,0.2491962785114046,0.06642496998799527,0.03466026410564229,0.0008091236494598508
Zxing,LogisticRegression(random_state=0)13,0.04803201259511936,0.048297034898976625,0.03475268958278663,0.02603712936237204,0.10639530307006037,0.0022874573602728663,-0.00028798215691423046,0.00973891367095249,0.17618932038834947,0.19636315927578063,0.16052414064549986,0.3092364208869062,0.3610023615848858,0.20717462608239307,0.1902361584885856,0.2965927578063501,0.20273878247179217,0.017363552873261582,0.083461689845185,0.008948438729992075,0.04760233534505378,-0.0005169246916820125,0.258989110469693,0.11322093938598789,0.0037142482288112966,0.11014366308055629
Zxing,LogisticRegression(random_state=0)14,-0.00274343562163867,-0.0012148054413159848,-0.002708003796266962,-0.0003853211009173485,0.07484973109775392,-7.972160708629605e-05,-0.0026333438785193985,-0.0014590319519139161,0.033799430559949446,0.022542866181588166,0.06532299905093328,0.25949572919962044,0.28493451439417905,0.06136475798797854,0.058263840556785865,0.2704175893704524,0.17646251186333448,0.15395507750711804,0.14377602024675742,-0.00031066118316982474,0.03549762733312247,-0.0022391648212590366,0.26650173995571025,0.007317937361594486,0.007658335969629899,0.02893767795001585
Zxing,LogisticRegression(random_state=0)15,0.023526410564225726,0.02351860744297721,0.025678871548619493,0.010890156062424996,0.1365858343337335,-0.0003301320528211127,0.04865666266506605,0.010360744297719111,0.10677551020408167,0.10736314525810328,0.08960084033613448,0.3260762304921969,0.31080192076830737,0.16890756302521015,0.1162947178871549,0.3187731092436976,0.2662683073229292,0.07176650660264106,0.1747310924369748,0.07844897959183675,0.05896638655462185,0.0004033613445378625,0.12253481392557031,0.06308523409363748,0.2569705882352941,0.050908163265306144
Zxing,LogisticRegression(random_state=0)16,0.039268619995526756,0.021442630284052827,0.04608085439498997,0.016787072243346038,0.014153992395437288,0.042965220308655815,0.10561395660925971,0.08233840304182513,0.32104562737642584,0.06795795124133308,0.1722288078729591,0.2879490046969358,0.3066349809885932,0.05483728472377548,0.15845057034220533,0.2801017669425185,0.1945526727801387,0.05349698054126595,0.12077163945426081,0.04925408186088125,0.07760176694251848,0.0003315813017222613,0.22143312458063083,0.128632297025274,0.16740606128382912,0.1112597852829345
Zxing,LogisticRegression(random_state=0)17,0.02518914883026388,0.01562531110004982,0.020280612244898043,0.006893977103036395,0.1282690393230464,0.009413265306122529,0.04728720756595331,0.0008729467396715451,0.25474365355898476,0.033183175709308205,0.12332752613240426,0.30638626182180195,0.2938383524141364,0.031223245395719343,0.11894661523145852,0.3051007964161274,0.2633169487307119,0.03098245395719273,0.01713103534096573,0.00017919362867103495,0.06732951717272284,-3.111000497752592e-05,0.3024060477849677,0.10996017919362876,0.0715548780487806,0.03929131408661033
Zxing,LogisticRegression(random_state=0)18,0.02771001660210301,0.02546485888212516,0.00802656336469299,0.011286109573879455,0.007740453790813615,0.005153846153846269,0.06124349750968466,-0.0001671278361924511,0.16127338129496413,0.31329275041505267,0.1469479800774766,0.3017620365246265,0.3372434975096846,0.22729496402877708,0.14834477033757615,0.2951217487548423,0.0021023796347538416,0.23114941892639748,0.00195904814609861,0.0047033757609298244,0.018428334255672477,-0.0002147205312671696,0.25035915882678483,0.2352302158273382,0.013312672938572332,0.13594355285002777
Zxing,LogisticRegression(random_state=0)19,0.011814217443249696,0.0033990442054958113,0.01441218637992832,0.011046594982078868,0.15133034647550775,0.004498805256869782,0.03321206690561528,0.001805854241338105,0.07875985663082438,0.06647670250896058,0.0909772998805257,0.33106630824372757,0.3365704898446834,0.1454498207885305,0.09660155316606929,0.3231021505376344,0.2459916367980884,0.16781003584229393,0.08149641577060932,4.360812425324934e-05,0.02193488649940266,0.000761648745519703,-0.0009575866188769267,0.015055555555555569,0.19760633213859025,0.040427120669056134
Zxing,LogisticRegression(random_state=0)20,0.0044045017482518215,0.0006900131118881526,0.04443345716783222,0.03467438811188817,0.030712412587412644,0.022463395979021028,0.0007009396853147321,0.027336647727272796,0.24363199300699304,0.008747268356643417,0.12266171328671337,0.27024694055944065,0.3008058347902099,0.008403081293706354,0.11756009615384626,0.2809129152097902,0.20151770104895111,0.14146853146853153,0.14799114947552452,0.05413953234265739,0.07823262674825181,-0.00013603583916080186,0.23250710227272736,0.10663352272727279,0.17720716783216786,0.06167067307692314
Zxing,LogisticRegression(random_state=0)21,0.0018687693607434318,-0.0017634469163615885,0.0015668825682906107,0.002181920585750481,0.13340129540974374,0.0013714446634750653,0.05451027879470569,0.025062235989862004,0.29075190087299346,0.022774429738101943,0.10169022810475922,0.13294733877780907,0.32931962827372563,0.026731624894395924,0.0843976344691636,0.014360461841734704,0.1974029850746269,0.08792847085328073,0.10805575894114332,0.03738665164742325,0.03225851872711909,0.009138270909602926,0.2502540129540974,0.01612390875809627,0.0011562940016896573,0.038009574767671056
Zxing,LogisticRegression(random_state=0)22,0.012025786713286796,0.008482298951049051,0.022674825174825265,0.03494755244755252,0.16620957167832173,0.020912368881118956,0.0666182255244756,0.027840909090909166,0.09402753496503502,0.11787587412587425,0.05446022727272736,0.35671219405594407,0.37687281468531475,0.21247923951048958,0.0975349650349651,0.37626529720279733,0.21592438811188813,0.13082277097902104,0.26486013986013995,0.001707823426573527,0.047796110139860196,-0.0006523164335663356,0.32477381993006993,0.08071569055944067,0.2783282342657343,0.039113854895104966
Zxing,LogisticRegression(random_state=0)23,0.04000810560444652,0.03811486799444188,0.017882121352478016,0.033843214451134813,0.10551296896711436,0.016240736452061123,0.029429712830013912,0.0010027790643816425,0.05753589624826309,0.0014671144048170603,0.1542670217693377,0.2985305697081982,0.31952176933765636,0.002030453913849026,0.1654388605836035,0.3200868457619268,0.23759147753589624,0.22871468272348308,0.1670686660490968,0.00655627605372858,0.008397985178323296,0.0005500231588698679,0.31073066234367763,0.11493515516442798,0.05944939786938396,0.03759668828161189
Zxing,LogisticRegression(random_state=0)24,0.01659651129539605,0.02551901629968542,0.027449242207606504,0.026455819273663122,0.025125536173863282,0.04607206176722904,-0.0009837003145553602,0.08504775521875894,0.2352021732913926,0.012261366885902163,0.1634967114669717,0.23590391764369462,0.27063997712324844,0.053460680583357165,0.14783357163282812,0.25344638261366886,0.20972547898198457,0.06348012582213322,0.09618072633686017,0.004248784672576464,0.10328510151558473,0.012011438375750591,0.22754303688876173,0.07327194738347152,0.2654240777809551,0.09111466971690019
