project,cls_boot,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc
xalan-2.5,LogisticRegression(random_state=0)20,0.09242424242424242,0.007373737373737379,0.013030303030303019,0.021818181818181813,0.11777777777777779,0.0724242424242424,0.0109090909090909,0.03717171717171716,0.11383838383838384,0.0005050505050504928,0.00858585858585858,0.006565656565656557,0.0034343434343434252,0.02414141414141414,0.05707070707070708,0.06323232323232322,0.15131313131313134,0.08090909090909092,0.04848484848484848,0.019696969696969692
xalan-2.5,LogisticRegression(random_state=0)21,0.07240641711229945,0.03336898395721922,0.009411764705882328,0.045561497326203196,0.14128342245989303,0.05743315508021388,0.026310160427807462,0.007379679144385003,0.0766844919786096,0.0038502673796791463,0.09155080213903742,-0.005989304812834249,0.03176470588235293,0.01818181818181816,0.03775401069518714,0.05401069518716576,0.08866310160427805,0.005026737967914436,0.015187165775401055,0.0012834224598930355
xalan-2.5,LogisticRegression(random_state=0)22,0.014162162162162173,0.06962162162162165,0.0,0.026594594594594616,0.1222702702702703,0.021945945945945962,0.040108108108108116,0.019675675675675693,0.08194594594594598,0.0010810810810810833,0.023783783783783815,0.014486486486486504,0.00021621621621623177,0.04032432432432435,0.07189189189189191,0.05686486486486488,0.09697297297297298,0.1576216216216216,0.01254054054054056,-0.0015135135135134936
xalan-2.5,LogisticRegression(random_state=0)23,0.016901408450704234,0.04608450704225355,0.0006760563380281681,0.03729577464788736,0.12281690140845072,0.04439436619718313,0.024338028169014102,0.0,0.012169014084507036,-0.0032676056338028126,-0.020732394366197157,0.010478873239436606,-0.0037183098591549247,0.018591549295774647,0.04214084507042257,0.01611267605633802,0.04923943661971833,0.11391549295774647,0.005521126760563373,0.0247887323943662
xalan-2.5,LogisticRegression(random_state=0)24,0.05128767123287673,0.05293150684931508,-0.005917808219178058,0.034301369863013714,0.08898630136986302,0.06575342465753424,0.025972602739726035,0.005150684931506837,0.011616438356164407,0.010630136986301393,0.0741917808219178,-0.000547945205479441,0.0004383561643835687,0.0019726027397260417,0.056328767123287694,0.03342465753424658,0.0984109589041096,-0.011616438356164372,0.023780821917808247,0.018301369863013714
xalan-2.5,GaussianNB()0,-0.002590673575129545,-0.0020725388601036364,-0.008186528497409341,-0.004455958549222813,0.010673575129533684,-0.007357512953367884,-0.008290155440414533,0.0012435233160621784,-0.00020725388601036343,0.008082901554404156,0.020000000000000004,-0.002279792746113998,-0.01005181347150261,0.00041450777202072685,-0.0038341968911917235,0.003523316062176174,0.005699481865284978,0.01792746113989638,0.00248704663212435,0.009948186528497407
xalan-2.5,GaussianNB()1,-0.0033663366336633693,0.013564356435643576,0.01316831683168318,0.0075247524752475314,0.0055445544554455495,-0.012970297029702982,-0.00108910891089109,0.008316831683168324,0.002871287128712874,9.90099009900991e-05,0.012871287128712883,0.005346534653465351,-0.01633663366336635,0.00544554455445545,0.0026732673267326756,0.011782178217821793,0.01762376237623764,0.018910891089108928,-0.006336633663366342,-0.0025742574257425765
xalan-2.5,GaussianNB()2,-0.011906005221932055,-0.014830287206266278,-0.00616187989556129,-0.012323759791122662,-0.0017754569190600122,-0.021305483028720564,-0.009608355091383754,-0.01305483028720622,-0.011488250652741448,-0.007937336814621342,0.01033942558746742,-0.004908616187989483,-0.01075718015665791,-0.007937336814621339,-0.003446475195822387,-0.010130548302872007,-0.007415143603133108,0.01368146214099223,-0.005848563968668344,-0.007310704960835448
xalan-2.5,GaussianNB()3,-0.0022520107238605913,0.011152815013404833,0.008364611260053625,0.0048257372654155525,0.01769436997319036,-0.022841823056300278,-0.004182305630026813,0.006756032171581774,-0.0018230563002680977,0.003002680965147455,0.033351206434316376,0.003324396782841825,-0.009008042895442365,0.0,0.0020375335120643447,0.008042895442359255,0.010187667560321722,0.0265951742627346,0.0052546916890080465,0.009651474530831105
xalan-2.5,GaussianNB()4,-0.019405940594059423,0.011188118811881169,0.00306930693069307,0.0008910891089108919,0.015544554455445512,-0.023465346534653486,-0.012574257425742585,0.008514851485148509,-0.014158415841584171,0.0016831683168316847,0.023168316831683144,0.000990099009900991,-0.010099009900990108,0.0,0.0022772277227722793,0.010693069306930678,0.01534653465346532,0.033069306930693064,0.008712871287128703,0.01544554455445541
xalan-2.5,GaussianNB()5,-0.018163265306122455,0.004285714285714275,-0.00765306122448981,0.004999999999999991,0.00428571428571427,-0.018469387755102047,-1.3322676295501878e-17,0.008265306122448968,-0.007448979591836744,0.0010204081632652939,0.016428571428571414,0.0,-0.017653061224489806,0.001326530612244885,-0.008061224489795939,0.0008163265306122347,0.017551020408163247,0.024795918367346924,-0.006632653061224501,-0.0027551020408163374
xalan-2.5,GaussianNB()6,-0.002653061224489761,0.0023469387755102613,-0.0009183673469387399,0.011530612244898016,0.025306122448979628,-0.012142857142857096,0.008877551020408209,0.00877551020408168,0.001632653061224536,0.01744897959183678,0.03887755102040821,0.007448979591836777,0.012346938775510252,0.004183673469387812,0.0064285714285714675,0.005000000000000044,0.005510204081632688,0.03561224489795923,0.019591836734693918,0.0321428571428572
xalan-2.5,GaussianNB()7,-0.010434782608695674,-0.0030434782608695834,0.007608695652173885,0.0051086956521738894,0.007065217391304328,-0.011630434782608721,0.003913043478260842,0.0004347826086956297,0.003804347826086929,0.0010869565217391064,0.02065217391304345,0.009239130434782583,-0.019565217391304377,0.0011956521739130176,-0.006304347826086976,0.0005434782608695454,-0.0015217391304348027,0.022391304347826057,0.007826086956521712,0.002065217391304324
xalan-2.5,GaussianNB()8,-0.007272727272727302,-0.0008556149732620844,0.005240641711229883,-0.009090909090909127,-0.0012834224598930932,-0.008877005347593628,-0.009946524064171163,-0.004278074866310191,0.0023529411764705264,-0.002994652406417142,0.014545454545454483,-0.00032085561497328995,-0.013048128342246036,-0.0039572192513369145,-0.0009625668449198033,-0.005454545454545477,-0.005882352941176512,0.017326203208556098,-0.01754010695187171,-0.01818181818181824
xalan-2.5,GaussianNB()9,-0.010788804071246787,0.00793893129770995,0.013536895674300282,-0.001933842239185728,0.015674300254452954,-0.01994910941475826,0.00356234096692114,0.005292620865139972,0.005597964376590361,0.012417302798982208,0.033791348600508926,0.0029516539440203825,-0.001119592875318045,0.0013231552162850059,-0.00010178117048344371,0.0060050890585242,0.016081424936386795,0.032061068702290106,0.01740458015267178,0.021984732824427512
xalan-2.5,GaussianNB()10,-0.007096774193548381,0.01053763440860214,-0.005376344086021501,-0.00494623655913978,0.023978494623655908,-0.00881720430107526,0.00279569892473118,0.00236559139784946,0.00440860215053763,0.0009677419354838701,0.0332258064516129,0.004301075268817201,-0.026774193548387074,0.0012903225806451602,0.005698924731182791,-0.00247311827956989,0.0018279569892473103,0.059569892473118245,-0.00494623655913978,-0.0015053763440860202
xalan-2.5,GaussianNB()11,-0.004361702127659624,-0.011382978723404285,0.0015957446808510323,-0.004361702127659619,0.011276595744680809,-0.01670212765957451,-0.004787234042553225,-0.0006382978723404653,-0.0048936170212766465,0.003510638297872304,0.020319148936170178,0.002659574468085073,-0.0038297872340425834,-0.002446808510638352,-0.0032978723404255648,-0.011808510638297904,0.0013829787234042135,0.024361702127659535,0.004787234042553154,0.017021276595744646
xalan-2.5,GaussianNB()12,0.00040609137055835464,-0.0028426395939086446,-0.0018274111675127048,0.012385786802030441,0.01715736040609135,-0.017969543147208132,-0.00680203045685281,0.009441624365482211,0.010152284263959371,0.009441624365482208,0.02172588832487308,0.005076142131979666,-0.010050761421319821,0.0,-0.00010152284263960976,-0.0005076142131979777,0.0017258883248730706,0.023553299492385767,0.005380710659898453,0.007715736040609113
xalan-2.5,GaussianNB()13,-0.01134020618556697,-0.0014432989690721597,-0.00814432989690718,-0.0025773195876288347,0.00783505154639181,-0.01855670103092778,-0.00865979381443296,-0.0008247422680412031,-0.007010309278350473,0.0005154639175258158,0.022886597938144383,-0.0013402061855669833,-0.00814432989690718,-0.0014432989690721597,-0.0036082474226803996,-0.0013402061855670056,-0.003092783505154606,0.0223711340206186,-0.0007216494845360355,-0.0005154639175257269
xalan-2.5,GaussianNB()14,0.004771573604060937,0.0299492385786802,-0.009340101522842618,0.01116751269035536,0.03431472081218275,0.004771573604060944,0.004162436548223367,0.014213197969543168,0.00984771573604063,0.02720812182741117,0.06081218274111677,0.00994923857868022,-0.004263959390862921,0.01786802030456855,-0.001218274111675104,0.014822335025380726,0.028527918781725888,0.06091370558375637,0.022233502538071086,0.01238578680203047
xalan-2.5,GaussianNB()15,0.0037037037037037025,-0.0017989417989418177,0.013862433862433876,0.004656084656084669,0.015132275132275146,-0.004021164021164028,0.005396825396825404,0.006878306878306888,0.010899470899470914,0.005714285714285725,0.02306878306878308,-0.00021164021164021607,0.0035978835978836,0.0,-0.0019047619047619247,0.006243386243386257,0.002010582010582005,0.024021164021164037,-0.012063492063492083,-0.009523809523809537
xalan-2.5,GaussianNB()16,-0.007715736040609173,-0.0022335025380710995,-0.005583756345177698,-0.0025380710659898796,0.010659898477157332,-0.012182741116751302,-0.00873096446700511,-0.0026395939086294807,0.001624365482233472,0.009543147208121803,0.022436548223350207,0.005076142131979666,-0.011776649746192924,0.0,0.0029441624365482122,0.0015228426395938843,-0.01116751269035535,0.035939086294416216,-0.0106598984771574,-0.00020304568527921508
xalan-2.5,GaussianNB()17,0.00741854636591476,0.009824561403508753,0.02215538847117791,0.008721804511278165,0.02496240601503756,-0.001303258145363433,-0.004812030075188001,0.012130325814536302,0.013032581453634067,0.012330827067669135,0.03528822055137841,0.013032581453634048,0.0048120300751879385,0.0,0.010927318295739319,0.006115288220551349,0.01624060150375937,0.030977443609022527,0.006516290726817018,0.011929824561403474
xalan-2.5,GaussianNB()18,-0.008770053475935855,-0.0033155080213903877,0.0029946524064171243,-0.002352941176470602,0.0028877005347593345,-0.019144385026738004,0.0034224598930481286,-0.004705882352941195,-0.007914438502673824,0.001925133689839562,0.022459893048128312,-0.00085561497326204,-0.006844919786096284,-0.0023529411764705976,-0.0029946524064171243,-0.0018181818181818256,-0.008983957219251373,0.026096256684491954,-0.015080213903743341,-0.0010695187165775622
xalan-2.5,GaussianNB()19,-0.005122615803814763,-0.0022888283378746975,-0.0065395095367847935,0.006430517711171637,0.019945504087193422,-0.016348773841961886,0.00784741144414166,0.0074114441416893275,0.003160762942779245,0.0061035422343324,0.03280653950953674,0.004141689373296966,-0.009918256130790249,0.005013623978201602,0.003487738419618487,0.0019618528610353893,0.011008174386920944,0.032697547683923675,0.002288828337874622,0.008174386920980888
xalan-2.5,GaussianNB()20,-0.0059595959595959294,0.007575757575757605,-0.010303030303030258,0.0018181818181818566,0.015252525252525281,-0.01606060606060603,-0.003939393939393896,0.004242424242424283,-0.0038383838383838054,0.0020202020202020553,0.022424242424242447,-0.0005050505050504617,-0.003636363636363593,0.00030303030303033827,0.002323232323232354,0.010101010101010135,0.008484848484848513,0.029191919191919227,-0.0006060606060605744,0.00010101010101013497
xalan-2.5,GaussianNB()21,-0.005668449197860981,-0.007272727272727293,-0.004064171122994664,0.0035294117647058964,-0.00064171122994654,-0.012085561497326234,0.001711229946524071,-0.004171122994652423,-0.004171122994652423,0.0038502673796791597,0.020213903743315484,-0.0005347593582887722,-0.028556149732620325,-0.0031016042780748787,-0.0006417112299465267,-0.007486631016042811,-0.012406417112299483,0.028663101604278055,-0.029090909090909105,-0.012941176470588256
xalan-2.5,GaussianNB()22,-0.005297297297297305,0.006378378378378375,-0.00345945945945946,0.010162162162162152,0.02670270270270267,-0.01308108108108109,0.003027027027027023,0.010594594594594577,0.001513513513513498,0.0047567567567567345,0.03891891891891886,-0.0005405405405405484,-0.0009729729729729764,0.003243243243243228,0.0007567567567567445,0.005297297297297288,0.022486486486486445,0.03708108108108104,0.0035675675675675557,0.01243243243243241
xalan-2.5,GaussianNB()23,0.005295774647887303,0.004281690140845065,-0.014197183098591632,0.007887323943661961,0.028281690140845032,0.0032676056338027813,0.0006760563380281637,0.012845070422535194,0.008901408450704213,0.006422535211267597,0.04890140845070416,0.00022535211267603827,-0.007436619718309925,0.0013521126760563228,0.005295774647887317,0.007999999999999981,0.015549295774647863,0.0486760563380281,-0.0003380281690141196,0.004732394366197168
xalan-2.5,GaussianNB()24,-0.008986301369863026,0.0033972602739725933,-0.002739726027397269,0.0014246575342465628,0.005917808219178072,-0.013041095890410971,-0.0058082191780821964,0.007232876712328758,-0.0012054794520548074,-0.004931506849315084,0.02235616438356163,0.0020821917808219095,-0.014356164383561654,0.003945205479452043,-0.0005479452054794498,0.003506849315068481,0.021698630136986294,0.02805479452054792,-0.004164383561643843,-0.010630136986301381
xalan-2.5,DecisionTreeClassifier(random_state=0)0,0.006528497409326448,0.04093264248704664,0.007046632124352356,0.10238341968911913,0.03834196891191712,0.006321243523316085,0.12704663212435233,0.09875647668393778,0.003937823834196905,0.10300518134715024,0.22943005181347145,0.002279792746113998,0.007772020725388624,0.07170984455958548,0.1305699481865285,0.0,0.20352331606217608,0.12880829015544043,0.00725388601036272,0.035544041450777206
xalan-2.5,DecisionTreeClassifier(random_state=0)1,0.011782178217821793,0.006732673267326739,0.02099009900990101,0.04386138613861389,0.09029702970297027,0.2672277227722773,0.055247524752475276,0.0874257425742574,0.022277227722772297,0.11673267326732674,0.26772277227722774,0.0,0.037920792079207954,0.05683168316831685,0.21564356435643564,0.0024752475247524774,0.08445544554455443,0.12237623762376237,0.01851485148514853,0.03712871287128716
xalan-2.5,DecisionTreeClassifier(random_state=0)2,0.02590078328981718,0.018485639686684024,0.007310704960835435,0.03728459530026105,0.04052219321148821,0.22767624020887722,0.13932114882506524,0.012532637075717962,0.0382245430809399,0.02840731070496077,0.09597911227154043,0.09953002610966051,0.002506527415143527,0.07248041775456915,0.09921671018276758,0.02339425587467357,0.09629242819843338,0.19603133159268918,0.08041775456919055,0.12616187989556132
xalan-2.5,DecisionTreeClassifier(random_state=0)3,0.008471849865951748,0.03249329758713139,0.0022520107238605913,0.052975871313672956,0.10477211796246648,0.21630026809651476,0.11088471849865948,0.06316353887399467,0.06380697050938341,0.040857908847185015,0.1754423592493298,0.026273458445040233,0.01201072386058982,0.018873994638069717,0.11238605898123319,0.007506702412868637,0.12579088471849864,0.10241286863270772,0.02809651474530833,0.0421447721179625
xalan-2.5,DecisionTreeClassifier(random_state=0)4,0.0033663366336633693,0.012376237623762387,0.006732673267326739,0.02752475247524755,0.05257425742574259,0.06059405940594058,0.059702970297029714,0.19881188118811877,0.022277227722772297,0.06851485148514849,0.14712871287128715,0.0,0.006435643564356441,0.12871287128712872,0.04861386138613865,0.00108910891089109,0.10267326732673267,0.20524752475247524,0.028217821782178243,0.11603960396039602
xalan-2.5,DecisionTreeClassifier(random_state=0)5,0.0019387755102040715,0.026428571428571447,0.006326530612244943,0.19663265306122446,0.16867346938775513,0.08397959183673473,0.06428571428571433,0.06612244897959188,0.022857142857142868,0.037142857142857165,0.19908163265306134,0.09367346938775512,0.007755102040816357,0.027346938775510227,0.1759183673469388,0.0012244897959183642,0.05622448979591839,0.09908163265306126,0.0038775510204081655,0.08112244897959187
xalan-2.5,DecisionTreeClassifier(random_state=0)6,0.025408163265306108,0.030714285714285697,0.041428571428571426,0.01826530612244899,0.08500000000000003,0.19571428571428573,0.043061224489795914,0.11622448979591837,0.08826530612244897,0.04163265306122449,0.34326530612244893,0.03979591836734692,0.042857142857142864,0.03693877551020408,0.16326530612244894,0.0037755102040816046,0.08744897959183674,0.23642857142857146,0.02479591836734694,0.08418367346938777
xalan-2.5,DecisionTreeClassifier(random_state=0)7,0.015869565217391354,0.02347826086956527,0.024782608695652228,0.09760869565217395,0.1215217391304348,0.068804347826087,0.05532608695652179,0.016847826086956574,0.024673913043478313,0.06576086956521743,0.2868478260869565,0.07184782608695656,0.026521739130434832,0.07576086956521748,0.24467391304347824,0.017282608695652214,0.06228260869565222,0.0739130434782609,0.023152173913043535,0.22086956521739137
xalan-2.5,DecisionTreeClassifier(random_state=0)8,0.07048128342245985,0.016898395721925096,0.006631016042780744,0.09721925133689836,0.02705882352941176,0.15133689839572187,0.06802139037433154,0.04139037433155078,0.035080213903743294,0.11144385026737964,0.19026737967914437,0.008449197860962569,0.004278074866310173,0.12096256684491977,0.0988235294117647,0.005561497326203226,0.019893048128342215,0.2494117647058824,0.031978609625668425,0.02224598930481281
xalan-2.5,DecisionTreeClassifier(random_state=0)9,0.03888040712468194,0.05933842239185751,0.003867684478371518,0.10351145038167937,0.08804071246819341,0.11226463104325697,0.16458015267175571,0.01058524173027989,0.018625954198473273,0.2010178117048346,0.12305343511450381,0.0,0.009363867684478357,0.017709923664122135,0.24987277353689566,0.022493638676844778,0.08325699745547073,0.051806615776081415,0.03633587786259542,0.043867684478371506
xalan-2.5,DecisionTreeClassifier(random_state=0)10,0.02376344086021503,0.014516129032258051,0.0017204301075268802,0.028709677419354814,0.02032258064516127,0.0497849462365591,0.08569892473118282,0.022258064516129012,0.03150537634408599,0.18827956989247316,0.07215053763440864,0.03698924731182793,0.0621505376344086,0.1146236559139785,0.08548387096774197,0.004623655913978491,0.08967741935483872,0.27376344086021503,0.02440860215053761,0.04709677419354835
xalan-2.5,DecisionTreeClassifier(random_state=0)11,0.011489361702127648,0.01978723404255318,0.007553191489361701,0.0843617021276596,0.06021276595744679,0.19499999999999995,0.09393617021276594,0.06042553191489363,0.06404255319148938,0.04776595744680849,0.3864893617021277,0.0,0.0068085106382978775,0.06287234042553191,0.09946808510638297,0.0,0.06723404255319149,0.21946808510638294,0.023510638297872335,0.014042553191489362
xalan-2.5,DecisionTreeClassifier(random_state=0)12,0.028426395939086278,0.036243654822335006,0.012994923857868011,0.025685279187817246,0.035431472081218246,0.18477157360406093,0.09228426395939085,0.14659898477157363,0.06984771573604061,0.0178680203045685,0.019492385786802013,0.11431472081218275,0.06832487309644669,0.035228426395939066,0.19949238578680206,0.023756345177664964,0.05685279187817256,0.22832487309644672,0.06964467005076141,0.0883248730964467
xalan-2.5,DecisionTreeClassifier(random_state=0)13,0.011649484536082434,0.02360824742268043,0.013814432989690708,0.027628865979381457,0.04556701030927833,0.13175257731958762,0.07329896907216493,0.04896907216494846,0.03979381443298966,0.07309278350515462,0.34556701030927833,0.0,0.028041237113402073,0.039072164948453586,0.18319587628865988,0.025463917525773216,0.07525773195876288,0.11670103092783508,0.0036082474226803996,0.016597938144329902
xalan-2.5,DecisionTreeClassifier(random_state=0)14,0.04700507614213203,0.011370558375634584,0.014416243654822383,0.017766497461928966,0.05167512690355334,0.19939086294416244,0.1291370558375635,0.0656852791878173,0.05096446700507617,0.06263959390862951,0.237766497461929,0.02375634517766502,0.025786802030456912,0.06791878172588837,0.23624365482233511,0.008730964467005138,0.07390862944162442,0.20649746192893406,0.0937055837563452,0.027208121827411214
xalan-2.5,DecisionTreeClassifier(random_state=0)15,0.1301587301587301,0.021164021164021152,0.014814814814814802,0.02095238095238094,0.14402116402116394,0.09005291005291001,0.015449735449735434,0.11185185185185186,0.06835978835978834,0.06793650793650792,0.19756613756613756,0.02084656084656084,0.002328042328042352,0.06888888888888887,0.12095238095238091,0.009947089947089944,0.08899470899470899,0.2774603174603174,0.0020105820105820317,0.1019047619047619
xalan-2.5,DecisionTreeClassifier(random_state=0)16,0.041319796954314716,0.022842639593908615,0.04142131979695431,0.031979695431472076,0.028527918781725888,0.0534010152284264,0.11086294416243653,0.034517766497461924,0.05279187817258882,0.07959390862944161,0.03593908629441625,0.08538071065989848,0.014010152284263961,0.10050761421319794,0.16091370558375637,0.0,0.1686294416243655,0.237766497461929,0.03634517766497461,0.007512690355329954
xalan-2.5,DecisionTreeClassifier(random_state=0)17,0.012431077694235557,0.02195488721804508,0.004912280701754348,0.04802005012531325,0.011228070175438573,0.20721804511278197,0.09192982456140349,0.10355889724310774,0.01634085213032578,0.07679197994987466,0.18526315789473682,0.03408521303258142,0.008320802005012512,0.11639097744360902,0.11518796992481199,0.036892230576441074,0.1269172932330827,0.1406516290726817,0.0903258145363408,0.124110275689223
xalan-2.5,DecisionTreeClassifier(random_state=0)18,0.00791443850267382,0.015721925133689814,0.006096256684491998,0.013903743315508007,0.007593582887700552,0.11026737967914435,0.062245989304812815,0.09219251336898396,0.03326203208556147,0.080855614973262,0.2536898395721925,0.036470588235294116,0.01839572192513366,0.07668449197860962,0.11048128342245986,0.0018181818181818256,0.06545454545454545,0.03508021390374332,0.02149732620320854,0.1545454545454545
xalan-2.5,DecisionTreeClassifier(random_state=0)19,0.024632152588555847,0.02059945504087192,0.006866485013623973,0.06059945504087192,0.03956403269754769,0.231716621253406,0.06168937329700272,0.0805449591280654,0.15226158038147142,0.05307901907356948,0.19673024523160765,0.04414168937329701,0.016566757493188006,0.06125340599455042,0.15956403269754768,0.06267029972752045,0.05743869209809263,0.21242506811989104,0.06615803814713898,0.05100817438692098
xalan-2.5,DecisionTreeClassifier(random_state=0)20,0.04515151515151517,0.02929292929292935,0.019191919191919232,0.07282828282828287,0.0168686868686869,0.2352525252525252,0.05696969696969701,0.0783838383838384,0.07898989898989905,0.10505050505050509,0.08737373737373742,0.0658585858585859,0.017575757575757613,0.08363636363636368,0.08383838383838386,0.0009090909090909349,0.08010101010101014,0.17535353535353543,0.028383838383838428,0.026767676767676808
xalan-2.5,DecisionTreeClassifier(random_state=0)21,0.02919786096256685,0.10288770053475936,0.02481283422459892,0.02823529411764706,0.021176470588235276,0.22556149732620323,0.039679144385026746,0.04010695187165776,0.03967914438502674,0.12320855614973265,0.3006417112299465,0.0,0.006310160427807512,0.05336898395721925,0.21122994652406424,0.024598930481283414,0.008983957219251368,0.2100534759358289,0.0304812834224599,0.06042780748663102
xalan-2.5,DecisionTreeClassifier(random_state=0)22,0.08216216216216214,0.015891891891891885,0.005081081081081061,0.04227027027027026,0.16875675675675678,0.05362162162162162,0.09286486486486487,0.06086486486486484,0.07999999999999997,0.1663783783783784,0.15924324324324324,0.008972972972972965,0.003135135135135103,0.14789189189189186,0.20162162162162164,0.006594594594594572,0.07967567567567567,0.18735135135135125,0.03686486486486485,0.014270270270270249
xalan-2.5,DecisionTreeClassifier(random_state=0)23,0.02501408450704222,0.03673239436619718,0.017915492957746457,0.18659154929577465,0.07988732394366192,0.22264788732394364,0.0987042253521126,0.03650704225352113,0.02399999999999997,0.1483943661971831,0.15312676056338032,0.006647887323943653,0.01836619718309857,0.1267605633802817,0.13205633802816905,0.0,0.13340845070422536,0.18895774647887317,0.0363943661971831,0.021295774647887296
xalan-2.5,DecisionTreeClassifier(random_state=0)24,0.04186301369863015,0.032219178082191775,0.005150684931506846,0.030136986301369854,0.021589041095890434,0.2072328767123287,0.028602739726027396,0.07178082191780823,0.11824657534246578,0.06772602739726029,0.16679452054794525,0.05435616438356163,0.0,0.09479452054794521,0.18597260273972605,0.004602739726027383,0.014246575342465793,0.18794520547945207,0.07989041095890413,0.043397260273972636
xalan-2.5,KNeighborsClassifier()0,0.0027979274611398797,0.00901554404145076,0.00010362694300517727,0.03689119170984454,0.024559585492227955,0.16227979274611395,0.10010362694300515,0.05803108808290152,-0.010362694300518163,0.005284974093264223,0.06321243523316059,-0.0009326424870466355,0.007564766839378199,-0.00041450777202072685,0.001761658031088089,0.002176165803108798,0.06155440414507771,0.03844559585492224,0.015958549222797894,0.016787564766839333
xalan-2.5,KNeighborsClassifier()1,0.012673267326732685,0.011683168316831694,0.015643564356435657,0.038217821782178224,0.014851485148514865,0.16297029702970292,0.06821782178217818,0.015445544554455454,0.01881188118811883,0.02069306930693071,0.08316831683168312,0.014851485148514865,0.011584158415841594,0.008019801980198027,0.0035643564356435675,0.011485148514851495,0.08297029702970293,0.04178217821782178,0.04514851485148513,0.0108910891089109
xalan-2.5,KNeighborsClassifier()2,0.010966057441253244,0.005848563968668401,0.007624020887728471,0.01973890339425586,0.023603133159268926,0.14746736292428198,0.052532637075718015,0.019634464751958212,0.010443864229764994,0.0017754569190600478,0.08866840731070492,0.0017754569190600521,0.003655352480417746,-0.0014621409921671091,0.0,0.01242819843342034,0.07091383812010443,0.045221932114882506,0.025587467362924263,0.008772845953002588
xalan-2.5,KNeighborsClassifier()3,-0.003002680965147455,0.0003217158176943702,0.01233243967828419,0.0183378016085791,-0.004075067024128689,0.20235924932975868,0.0887935656836461,0.032600536193029515,0.003324396782841825,0.003002680965147455,0.05340482573726544,0.005147453083109923,-0.0007506702412868638,0.0018230563002680977,-0.004932975871313677,-0.009436997319034858,0.07099195710455768,0.027238605898123342,0.0,-0.002680965147453085
xalan-2.5,KNeighborsClassifier()4,0.012178217821782189,0.012178217821782189,0.007425742574257432,0.034158415841584175,0.019405940594059423,0.14326732673267328,0.10287128712871287,0.0508910891089109,0.011485148514851495,0.011881188118811892,0.09445544554455446,0.0014851485148514865,0.005742574257425748,0.0024752475247524774,0.008019801980198027,0.0065346534653465405,0.08920792079207919,0.04504950495049507,0.027821782178217846,0.004752475247524757
xalan-2.5,KNeighborsClassifier()5,-0.0036734693877551374,0.0027551020408162906,0.0017346938775509725,0.01520408163265302,0.018571428571428527,0.173469387755102,0.07387755102040813,0.04969387755102037,0.01683673469387751,0.010612244897959143,0.08999999999999998,0.0006122448979591466,0.019795918367346906,0.0037755102040816046,0.00295918367346935,0.006938775510204045,0.07826530612244895,0.05673469387755097,0.018469387755102006,0.0019387755102040494
xalan-2.5,KNeighborsClassifier()6,-0.010408163265306136,-0.0030612244897959464,-0.006224489795918391,0.005714285714285694,-0.004081632653061251,0.21846938775510202,0.07438775510204082,0.025612244897959165,-0.0046938775510204245,-0.0015306122448979797,0.06857142857142855,-0.0016326530612245094,0.008673469387755074,-0.004081632653061242,-0.0015306122448979665,-0.004897959183673484,0.051938775510204066,0.03244897959183671,0.00867346938775508,-0.00040816326530613623
xalan-2.5,KNeighborsClassifier()7,0.0182608695652174,0.01706521739130435,0.008043478260869583,0.009021739130434803,0.008152173913043504,0.17478260869565218,0.06902173913043479,0.013804347826086976,0.027282608695652185,0.012717391304347837,0.07206521739130435,0.010000000000000004,-0.004021739130434758,-0.0016304347826086784,-0.00021739130434780484,0.005760869565217406,0.07750000000000001,0.04282608695652176,0.015869565217391298,-0.006413043478260856
xalan-2.5,KNeighborsClassifier()8,0.008128342245989293,0.022780748663101584,0.0014973262032085576,0.018716577540106926,0.038502673796791426,0.17005347593582887,0.07219251336898395,0.035294117647058795,0.025133689839572176,0.008770053475935806,0.1034224598930481,0.0006417112299465267,0.013903743315507984,0.013689839572192483,0.004278074866310178,0.015080213903743278,0.10812834224598927,0.046631016042780714,0.019893048128342215,0.015294117647058791
xalan-2.5,KNeighborsClassifier()9,0.014452926208651351,0.0050890585241729755,0.004885496183206062,0.05842239185750631,0.014860050890585189,0.1886005089058524,0.06687022900763355,0.057913486005089006,0.00783715012722642,0.003867684478371447,0.07246819338422386,-0.0019338422391857923,0.004987277353689521,0.00122137404580148,-0.0018320610687023332,-0.002849872773536948,0.08508905852417299,0.0777608142493638,0.0024427480916029997,0.0070229007633587325
xalan-2.5,KNeighborsClassifier()10,-0.030645161290322576,0.005376344086021501,-0.0030107526881720404,0.008387096774193541,-0.01225806451612902,0.16107526881720427,0.044086021505376306,0.010752688172043001,-0.006236559139784941,-0.0059139784946236505,0.04473118279569888,-0.008064516129032251,0.006236559139784941,0.00559139784946236,0.006236559139784941,0.00612903225806451,0.059999999999999956,0.037741935483870934,0.0036559139784946206,0.011075268817204291
xalan-2.5,KNeighborsClassifier()11,0.0024468085106382678,0.005851063829787196,-0.0007446808510638725,0.01202127659574463,0.00936170212765953,0.17159574468085112,0.04702127659574466,0.03159574468085103,0.0020212765957446344,0.015957446808510606,0.07648936170212765,0.0047872340425531455,0.005425531914893566,0.0049999999999999645,0.005531914893616974,0.011595744680851014,0.0679787234042553,0.03723404255319147,0.0031914893617021045,0.005212765957446774
